
	2.57886142527e-06	0.0	0.0	9.13773163227e-05	1.1493521373e-05	2.15546962438e-05

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	4.29707551784e-124	3.28226877564e-06	1.64387788445e-05	2.10206294398e-05	9.38383824151e-05	6.61197222517e-05

	1.19062166037e-06	1.39754470877e-229	2.32005649448e-06	0.0	0.0	0.0

	1.35090705881e-05	0.0	0.0	0.000405064511027	0.0	0.0

	1.14689313147e-06	2.35965287153e-06	0.0	0.0	0.0	0.0

	1.14545361031e-170	3.28186540982e-05	3.85980090751e-06	0.0	0.0	7.29474636687e-06

	0.0	0.0	0.0	4.80526606789e-06	0.0	0.0

	0.0	2.18137108383e-06	0.0	1.20131651697e-06	0.0	0.0

	1.24897053669e-06	7.04276850556e-300	0.0	0.0	0.0	0.0

	1.24897053669e-05	0.0	0.0	0.0	0.0	0.0

	2.3817094293e-06	6.22403582447e-187	2.37688165501e-06	8.43409142517e-06	0.0	0.0

	3.25821737537e-05	5.18732860549e-05	2.8309875668e-05	0.000144048334986	9.61707015163e-05	0.000167581237294

	3.36526497042e-232	2.18137108383e-06	0.0	0.0	0.0	0.0

	3.63773931527e-05	2.7239059081e-06	4.6183638575e-06	5.91831644187e-07	2.26229803668e-06	0.0

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	3.85785803456e-06	1.35827702624e-05	4.62781939327e-06	5.28140006068e-05	6.90193401049e-06	0.000143125388303

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	1.5999668709e-06	2.31338441184e-295	0.0	1.61566844446e-05	0.0	2.06612963467e-05

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	1.27057099135e-06	0.0	0.0	1.18054021987e-06	0.0	0.0

	3.20100256681e-06	0.0	0.0	6.71637991349e-05	0.0	8.33260895818e-06

	8.2305992555e-05	6.38278479363e-05	9.17085319434e-06	9.59739341034e-05	6.95938372957e-05	0.000120409495662

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	3.333259285e-06	0.0	0.0	4.2781763173e-06	0.0	2.53727467208e-06

	3.20444201979e-05	0.0	0.0	6.2187706755e-05	7.76700745633e-110	7.43993691865e-05

	1.53780145493e-06	8.16578984081e-05	9.19105878746e-06	6.08035620566e-06	0.0	1.68935908541e-05

	0.000118450721922	3.68768795957e-05	0.000377373446747	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.000102883885262	6.43567228551e-05	2.46113668433e-05	0.000219750704596	1.12569346949e-05	0.000217076111347

	1.24423642728e-06	1.53669451274e-297	0.0	1.9114205578e-06	8.89913907582e-07	0.0

	2.44888179298e-06	0.0	0.0	0.0	2.24109989744e-06	8.63401784124e-196

	1.26308756066e-06	0.0	0.0	1.18773812296e-06	0.0	0.0

	1.700694431e-06	8.6600659506e-172	0.0	3.94118244135e-06	7.57617580477e-06	5.22124544135e-05

	2.49367523913e-05	0.000961572610589	0.00465047183585	1.10703135187e-05	6.76975736837e-277	6.25866719174e-06

	0.00039929230737	0.0035420000852	0.00717538112478	0.000313779152944	0.00301641395351	0.00194191511143

	5.15660403046e-06	4.86771470079e-05	3.82803518752e-05	4.19108747071e-06	2.0460372456e-05	4.38573618521e-05

	4.57513000882e-06	2.32961188583e-06	0.0	5.0858738217e-06	0.0	3.41180697041e-06

	0.0	0.0	0.0	0.0	0.0	6.59071140476e-05

	2.29857954156e-233	2.18137108383e-06	0.0	0.0	0.0	0.0

	7.19305414807e-07	0.000116794362206	0.000407364593653	1.98152311123e-264	0.000193116908291	0.000100640951606

	0.0	0.0	0.0	4.6752352568e-06	3.15953598392e-07	1.30552800537e-05

	6.24485268347e-06	0.0	0.0	0.0	0.0	0.0

	8.56153121165e-06	2.1999143943e-180	0.0	3.75199884703e-05	5.7497285842e-06	1.39933279197e-05

	0.0	0.0	0.0	1.28829930469e-06	0.0	3.05675145324e-06

	1.01691511667e-06	0.0	0.0	6.09095591781e-06	6.21696062425e-06	7.35698662973e-06

	0.0	0.0	0.0	3.82404267111e-06	0.0	2.69161380054e-06

	1.25813089206e-05	8.23319730493e-144	0.0	5.05225170469e-05	5.90221843904e-67	1.27553290337e-05

	1.24897053669e-06	1.29883686175e-298	0.0	0.0	0.0	0.0

	0.00101229803338	6.41257505706e-92	0.0	0.00126019559019	2.24642388686e-32	4.44277915904e-05

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	2.51210868477e-06	0.0	0.0	0.0	0.0	9.8486864664e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.01700764456e-06	0.0	2.41824493781e-06	0.0	2.36062291658e-06	0.0

	1.24897053669e-06	6.65463931691e-300	0.0	0.0	0.0	0.0

	5.21673747045e-05	1.37521210292e-05	6.43503217249e-06	3.35174457549e-07	4.92220082834e-06	8.1148533766e-06

	0.000370250839327	0.000277593892536	0.000122230739964	1.00216924678e-05	5.5061948186e-05	3.71597961652e-05

	0.000298706929043	0.000118236669991	7.98772373004e-05	0.000838910011965	0.00130109623103	0.0011135198071

	0.0029588285668	0.00191882983596	0.00023343956339	0.00175184721082	1.01179771231e-05	0.000603243197281

	0.000206099989999	0.000126183637441	0.000277393373466	6.91161391524e-05	7.3185219568e-06	4.63381583828e-05

	8.05256883574e-227	2.8624052491e-06	0.0	1.06561102905e-05	1.78354289763e-199	9.28445083969e-06

	3.72999678853e-06	1.89107713308e-05	1.90658044933e-06	9.75358590783e-05	3.22654497619e-05	7.680425273e-06

	0.000375595088709	0.000438557864274	0.000403512229541	0.000169651135673	8.93099314424e-05	0.000476321776593

	0.0	6.27749708551e-06	8.38276117674e-29	2.51929894403e-06	0.0	3.37809903644e-06

	0.0	0.0	0.0	1.14772618642e-06	0.0	3.44236042502e-06

	1.22194128985e-232	6.5441132515e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	8.49248625393e-06	0.0	2.6134424251e-05

	2.27021664618e-05	0.0	0.0	7.18670625864e-05	1.28683734784e-261	3.29440174773e-06

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	2.48682670605e-06	0.0	0.0	2.28357041251e-05	0.0	0.0

	0.00013427637708	0.000192407508818	0.000137160704432	5.75765535303e-05	0.000370022648201	0.000190745572797

	0.000419381498914	0.000124389010443	5.90627971578e-06	0.00060018309385	4.27131171858e-06	0.000306286967582

	0.0	0.0	2.17866892698e-06	1.06414611256e-06	4.22676343653e-06	3.85935550818e-06

	1.63065023588e-05	6.26097003126e-06	0.0	8.49792826283e-06	0.0	0.0

	3.24100949697e-55	1.19311114101e-05	8.67847384324e-06	2.55047168318e-05	2.98986113845e-05	2.14835909505e-05

	4.32416268289e-233	2.18137108383e-06	0.0	0.0	0.0	0.0

	3.51497552621e-06	0.0	0.0	2.62571968031e-06	0.0	0.0

	2.83147851609e-06	5.74961894829e-06	1.48532908345e-06	2.80710992023e-06	4.50762824139e-06	0.0

	0.0	0.0	0.0	6.99013086076e-06	3.47933300893e-06	8.46175183266e-06

	1.2260456588e-06	2.90160872693e-05	0.00020412808911	0.0	4.25654851707e-06	3.17941374338e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	2.13857418082e-06	0.0	0.0	2.19870403831e-06	0.0

	0.0002586239226	0.000154874912317	9.92665532439e-05	0.000622441080859	0.000367178775007	0.000371517263057

	2.46857564473e-05	1.7717438488e-66	0.0	5.31745972115e-05	0.0	1.30875519953e-05

	0.0	0.0	0.0	0.0	2.36328072183e-06	2.97920099245e-06

	4.14306629516e-06	1.58294167168e-05	1.40886473927e-05	3.37208814933e-05	0.0	3.78189539177e-281

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.23253368708e-06	0.0	0.0	1.21712622453e-06	0.0	0.0

	2.42178153979e-06	0.0	0.0	2.04956344826e-05	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	6.59071140476e-05

	7.90505033346e-323	0.0	0.0	0.000321345369369	3.50598772528e-253	0.000179615536038

	0.000296421305188	9.0732054435e-05	0.00022446022365	0.000355685545894	4.22494465699e-05	0.000188275152905

	3.52938282285e-05	0.00062950202309	3.62128397219e-107	3.30195828574e-05	0.0	0.000196649046846

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.0113283663849	0.0187715814779	0.00398805419475	3.10724073744e-05	2.17024304501e-36	0.000393184341505

	0.000277267547141	0.000680814120637	8.49545138232e-05	0.000396849853774	1.71353852963e-05	0.00127951796531

	7.13021497012e-06	9.34825628047e-06	0.0	0.0	0.0	3.31391092076e-06

	0.0	4.36274216767e-06	0.0	0.0	0.0	0.0

	2.44073480285e-06	0.0	2.38264855941e-06	2.3676099747e-06	0.0	0.0

	7.60160510582e-233	2.96965175268e-06	0.0	0.0	0.0	8.69522653151e-06

	0.0	0.0	0.0	0.0	0.0	1.31814228095e-05

	5.67897849179e-05	1.8785916216e-05	1.90554248626e-05	8.60113987169e-06	0.0	3.67825433881e-05

	1.17565314264e-06	0.0	0.0	3.16438547575e-06	1.13575556649e-05	3.81500482548e-06

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.000454350460362	0.00021546129386	0.000388708344358	0.00246450902886	0.00678885567082	0.00339859936927

	0.000921740256081	0.0	0.0	0.0	0.0	0.0

	8.84339031738e-07	0.0	0.0	6.93085129447e-06	7.59605070235e-06	0.0

	0.000449713497491	0.000198639272004	2.42850434493e-05	0.00213047945198	0.000149243413676	0.000940003657753

	0.0	9.28607784834e-05	0.000697741955393	0.0	0.0	5.39304308851e-06

	1.22173211073e-06	0.0	0.0	1.13076524538e-06	0.0	3.56075375615e-06

	0.0	0.0	0.0	0.0	4.3127942129e-06	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	4.18473602028e-320	0.0	4.34086818064e-149	2.8354119488e-05	7.32627588674e-06	0.0

	3.74691161008e-06	0.0	8.08286355913e-260	0.0	0.0	0.0

	7.26123664928e-06	0.0	0.0	3.8276618652e-06	0.0	0.0

	1.3579538583e-05	1.05194282728e-104	1.28871800089e-05	2.2526383923e-05	0.000158503658141	3.97350267663e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.000793029538918	0.000826921328776	0.00164395450157	0.00377762212662	0.00958480022625	0.00266559005975

	4.61491381151e-229	5.33565835588e-06	2.22470020457e-06	1.93296723358e-05	1.41994466615e-320	2.12876174e-05

	0.000107812450382	2.77287433584e-155	3.47524933626e-05	0.0	0.0	0.0

	8.80085229482e-06	7.32649062077e-06	2.00545673934e-07	3.47303122927e-06	9.94822006563e-06	0.0

	0.0	0.0	0.0	0.0	0.0	1.31814228095e-05

	0.0	0.0	0.0	0.0	2.15639710645e-06	4.43530374031e-185

	0.00013087939157	0.000214501853419	4.61726850517e-05	1.81430790628e-05	0.0	0.00112352758672

	1.71653781581e-05	0.0	0.0	1.11198405361e-05	0.0	0.0

	2.80232978011e-06	8.41365128186e-06	3.46300546661e-110	8.98853214176e-05	3.51536546736e-05	9.14415722539e-06

	2.94324114373e-05	4.6170801154e-06	2.7314148725e-06	6.12828455974e-05	9.62407277993e-06	4.15533024477e-05

	7.71279478421e-06	1.24374837739e-05	0.0	2.76391147907e-05	0.0	6.97179367386e-06

	2.41347258449e-27	2.77754371451e-05	1.27562864298e-05	1.7865407959e-05	4.9023033159e-140	3.83590164291e-05

	3.07619737542e-06	4.75313041259e-05	0.0	0.0	0.0	2.46284164219e-06

	0.0	0.0	2.21650667482e-06	0.0	0.0	0.0

	0.0	0.0	2.21655377682e-06	0.0	0.0	3.29528567424e-06

	4.03099007423e-06	3.08659822456e-05	6.60758006717e-06	1.40120720628e-05	1.68765614043e-220	6.51733437012e-06

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	4.05066642943e-06	9.43865480377e-05	3.32388950902e-06	3.17560830264e-06	0.0	2.420234618e-05

	4.85449502775e-05	3.99763201682e-101	9.96789523302e-06	0.000762372743268	4.42735047996e-05	9.05869723476e-05

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	5.5576759893e-05	0.000194876705167	0.000634788803863	4.78718854453e-05	0.00098951495749	0.000441742061384

	0.000330736145431	0.000694621472708	4.14557284593e-05	0.000217445366451	0.0	5.28920895026e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	5.92478314812e-06	1.72590853069e-06	1.65439288008e-06	0.0	2.30002015747e-05	2.32409381126e-05

	0.000183003068015	7.40718670838e-05	9.58558441281e-05	9.15969260069e-05	1.16548190971e-05	4.15941908168e-05

	0.000118881071866	6.46272993113e-06	4.48398236795e-06	0.000204382354611	8.57109878065e-38	7.80969248868e-05

	0.0	0.0	0.0	2.55704536122e-06	0.0	2.87178411569e-06

	8.74279375686e-06	1.34291314802e-97	0.0	0.0	0.0	0.0

	0.00155697150631	0.000131689137073	0.000212009232916	0.00156498543396	0.00218016111478	0.00107636374854

	0.000396452146301	0.000138993631102	0.0	0.00027726038541	8.63661049407e-05	7.91220293644e-05

	1.78346728793e-05	5.3571248457e-05	9.90300642058e-05	0.000122725640362	5.14730859164e-06	7.5586415393e-05

	9.52336382453e-05	5.31133586117e-05	6.12914342872e-05	0.000132407332141	0.00010568298959	0.000186259544074

	0.000178351868252	2.26828347629e-06	0.0	0.000327739794444	6.64808061802e-06	4.04040643859e-05

	0.0	0.0	0.0	5.51677400694e-06	8.79220243143e-07	0.0

	0.0	2.23051521855e-06	0.0	3.57530362245e-06	5.38329611395e-273	0.000191134968858

	0.0	0.0	7.87082372571e-06	1.06055960215e-261	2.64639728418e-05	2.03543793649e-05

	1.25695992192e-06	0.0	0.0	2.39494848082e-06	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	3.67483204869e-233	7.70429344053e-07	0.0	0.0	0.0	8.72219418749e-06

	0.000717951244537	3.67591906768e-91	0.00121238943743	0.00108428523069	0.00603922340422	0.00207276062936

	0.000217699003721	2.68584868635e-05	6.75181040636e-21	0.000827644811462	4.35857485697e-06	0.00026499664523

	3.07857572411e-06	7.8930696011e-214	0.0	2.44588224762e-05	0.0	3.87235359337e-06

	6.35728460249e-313	7.44863707429e-06	0.0	1.66700919916e-05	0.0	1.22218883119e-05

	0.0	0.0	0.0	1.90419742275e-06	8.94706011726e-07	0.0

	5.44619596876e-05	1.32733381865e-05	2.054582732e-05	0.000258134720344	9.2492554643e-05	8.32785766024e-05

	2.59277144649e-05	2.22829868144e-05	2.4995417517e-06	7.0852549975e-06	0.0	0.0

	0.0	8.72548433534e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	4.28175540732e-06	3.58788990651e-100	2.37919064969e-06	0.0	3.97170941562e-118	0.000182886888909

	0.0	0.0	0.0	0.0	4.77617805579e-06	2.56547132512e-05

	5.14089782451e-05	1.0353540528e-05	0.0	1.62406241743e-06	0.0	5.73612945789e-06

	5.33951474136e-232	2.21296720151e-05	0.0	0.0	0.0	1.27041062845e-05

	1.65790118877e-05	6.91610919368e-117	1.77991491289e-06	2.39381413078e-05	1.27963538656e-05	2.04659539892e-07

	2.49086613709e-06	0.0	0.0	1.20812151164e-06	0.0	0.0

	0.0	0.0	0.0	0.000102111903943	0.0	1.68208494602e-22

	8.95389312618e-07	1.00887419289e-05	2.18629529138e-06	1.66271069701e-06	4.00901362545e-06	2.77751500641e-05

	0.000200649671095	7.75020806581e-05	0.000208722960205	4.75882942727e-05	0.000264398044597	0.000133220970784

	1.32335250565e-05	0.0	0.0	0.000363993798833	1.06461006136e-05	0.000149845487668

	4.60424005816e-33	8.71899464538e-06	0.0	1.20489049473e-06	0.0	0.0

	0.0	6.5441132515e-06	0.0	0.0	0.0	0.0

	2.07488715291e-05	6.50906651452e-05	0.0	0.0	0.0	1.8054752361e-06

	0.0	2.24423305469e-06	0.0	2.55098656362e-06	0.0	2.79343974555e-06

	6.93932889064e-05	4.24084692371e-05	3.84551961009e-05	1.06897689385e-05	8.27570173281e-06	2.60755823695e-05

	1.08146595008e-05	2.44684225217e-76	7.81746632283e-05	1.43667462317e-05	0.000155503535832	0.0

	3.35124257517e-06	4.69612545617e-183	0.0	1.59461963099e-05	0.0	6.73195696288e-06

	2.11757398417e-05	0.0	0.0	2.05828751523e-05	0.0	9.59556871748e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	0.00112445502018	0.000131464167563	0.000488055408392	0.00198330862636	0.00221914686635	0.00204375061118

	3.34761395437e-05	0.0	0.0	0.000280950788907	3.98071373203e-06	0.000281693371412

	0.0	9.68604125276e-05	1.32224620982e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	8.91312273454e-06	1.47183757365e-06	1.38348557185e-06	3.49884173766e-05	0.000115237125362	2.3009028314e-207

	0.0	0.0	0.0	3.27972544616e-05	4.21996930279e-46	8.8938571757e-06

	1.25783130896e-06	0.0	0.0	2.39411034125e-06	0.0	0.0

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	4.00378837975e-17	0.0	0.0	4.96156402567e-06	0.0	7.53644370567e-05

	1.77479575931e-233	2.18137108383e-06	0.0	0.0	0.0	0.0

	3.27461143351e-176	0.0	4.43384193381e-06	0.0	0.0	3.29412381817e-06

	0.0	0.0	0.0	1.16416145335e-06	0.0	3.39727651096e-06

	0.000183904637015	1.09457078567e-05	0.0	8.03856220653e-05	0.0	6.53225383432e-05

	8.2966078151e-05	3.2560046515e-05	0.000101771470703	2.45553932925e-05	0.000146586279957	0.000221820122716

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.24897053669e-06	9.99501736953e-299	0.0	0.0	0.0	0.0

	3.21734644391e-06	1.6895662694e-06	1.91496387608e-05	5.07341005396e-06	6.72424138192e-05	5.28552348114e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	8.68530244154e-05	0.000161369461822	3.10488053403e-05	0.00025923537911	1.06429301021e-138	0.000101112780654

	0.0	4.65236061428e-06	2.85511682509e-05	1.54331919109e-05	0.000559098656359	0.000859642089116

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	4.70854878755e-221	1.51235207205e-06	0.0	1.19220729368e-06	0.0	4.33101766192e-06

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	1.42813498144e-06	8.88313152847e-06	1.62431153939e-06	7.93140506225e-06	3.12503908408e-06	2.64517043176e-181

	6.12055648652e-06	0.0	2.49079091206e-06	0.0	0.0	3.2155182529e-06

	1.00302688114e-06	0.0	0.0	2.13292753516e-06	9.08760458049e-07	0.0

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	1.93978659393e-216	2.18137108383e-06	0.0	2.40263303395e-06	0.0	0.0

	0.0	0.0	0.0	3.51142620436e-06	9.39373473907e-08	3.40560551016e-06

	1.04153936014e-05	6.01524258616e-06	1.1559639083e-05	1.48468182153e-05	4.78354409024e-05	3.34352923453e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	2.07895041341e-06	0.0	0.0	3.88191689359e-05	0.0	3.36657761074e-06

	2.54612055789e-06	0.0	0.0	1.1549753033e-06	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	2.24157165653e-06	4.81050039438e-06	5.15551193657e-53	0.0	0.0	0.0

	1.41577933562e-05	1.01748520092e-05	0.0	0.0	0.0	0.0

	3.0887734707e-06	1.68586786546e-132	2.73087303845e-312	1.60738995685e-07	1.59425502723e-05	0.0

	9.28059459145e-06	7.56709275947e-07	7.44819131254e-06	8.60325178223e-06	0.000172017447901	2.6131823365e-05

	2.92494953348e-06	1.24961105245e-05	1.51624006843e-05	1.74717421369e-05	1.03451584797e-05	2.88265286835e-05

	2.74280403735e-06	3.66556466242e-05	0.0	0.0	0.0	0.0

	3.09128658316e-177	0.0	2.21650667482e-06	0.0	0.0	0.0

	0.00208161489324	3.20618343325e-06	8.50632051799e-07	0.00041551176421	0.0	1.84591226325e-05

	1.40401538082e-05	0.0	0.0	9.5439749797e-07	0.0	3.17724762749e-06

	1.72974244198e-05	0.000465252847545	0.000660457010548	0.0	1.92786666301e-06	0.0

	0.0	0.0	0.0	3.60394955092e-06	0.0	0.0

	7.38707319884e-06	0.0	0.0	0.0	2.3407052469e-06	0.0

	0.0	0.0	1.6893684513e-05	3.32849882514e-06	2.23870743869e-05	4.03953437499e-06

	6.26246127221e-88	0.0	0.0	0.000154969830689	0.0	0.0

	1.22100841705e-05	2.26883438061e-70	6.07342292743e-314	1.10808010035e-05	2.78600870757e-269	0.0

	3.22307342567e-05	1.32597035053e-05	5.14480252871e-06	6.91813803272e-06	1.21279507019e-15	6.70809784965e-06

	3.05418489821e-233	8.72548433534e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	0.00067235728744	0.000121013848818	0.0	0.000106431947561	0.0	5.26821264938e-06

	0.000386998708779	0.00149917427052	0.00219029006459	0.00035049717066	0.00166059094647	0.00122545672697

	0.0	0.0	0.0	3.51849409481e-06	0.0	1.34158374043e-05

	3.15484272703e-05	2.5067436463e-05	7.34071040291e-05	2.57968081818e-05	9.22558015049e-05	5.89022410952e-05

	0.000517642203467	0.000218740182241	0.0	0.000409935832263	0.0	0.000224181787529

	3.98639315761e-06	2.58756343774e-06	1.33780373635e-06	5.16866716243e-05	0.0	6.56915793248e-06

	0.000312320243744	0.000316064164549	0.000249922164545	6.45658766268e-05	0.000149961536223	0.000131820426483

	3.88189195302e-159	3.49705217796e-05	0.000269591433526	0.000184886814202	0.00168368306346	0.000163617152948

	2.08445384393e-05	6.12589983203e-42	4.05884673807e-244	0.0	2.82622659633e-06	0.0

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	4.0828680079e-05	5.10229868116e-05	0.000119973887156	0.000162847263068	2.5505202353e-05	0.00011997505055

	0.000393909408593	0.000110997252825	0.00012046414043	0.000922364860369	0.000533998252519	0.00150251877358

	2.04291280645e-05	1.07868380983e-05	0.0	0.000183420233305	2.63380804913e-06	6.85241745038e-05

	0.000305307351067	0.000335853372157	6.11373767158e-05	0.000258947909133	1.32557785562e-160	7.72835065948e-05

	7.96265785408e-06	2.13258520304e-05	0.0	8.15300365952e-06	0.0	1.33842417657e-05

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	5.57080882096e-07	0.0	0.0	6.90076383928e-05	2.39494546629e-06	0.0

	0.000179757610308	3.10949878339e-05	0.0	0.00054138339427	4.28426961382e-115	0.000227913973694

	6.80089618909e-05	2.14926546258e-238	7.47448964261e-05	0.000648375398874	0.00366082472913	0.000798950341447

	3.80090176613e-06	0.0	2.98903006401e-233	2.3507028528e-06	0.0	0.0

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	0.000115174731361	0.000736359523534	0.00333948198665	0.000959094083213	0.0102638344235	0.0021699633827

	1.00118619768e-06	0.0	0.0	1.91533232692e-05	2.70580359726e-06	2.18163375959e-211

	2.37768770901e-06	0.0	0.0	2.41419954801e-05	0.0	1.04304340032e-147

	0.0	1.2058016636e-05	3.77888220487e-08	0.000635378503891	0.000533465569639	0.00193162531642

	0.000100656625959	5.51879669819e-05	0.000102514055031	0.000130177847286	1.84443892447e-05	0.00020741754926

	7.04699474755e-06	0.0	0.0	4.03372944455e-06	0.0	0.0

	1.01914818953e-05	6.31898458453e-05	2.28891216864e-06	3.05101070521e-06	7.29390935785e-50	4.38274279226e-05

	1.24897053669e-06	3.48263649915e-298	0.0	0.0	0.0	0.0

	1.53678699816e-06	1.66739424807e-06	0.0	0.0	6.48035723973e-06	1.63235585232e-184

	0.0	3.98801770261e-05	0.0	8.11186240925e-06	0.0	3.18121095949e-06

	1.24542012141e-06	1.01146394187e-306	0.0	1.90247749017e-06	9.03923271971e-07	0.0

	1.25665425306e-06	0.0	0.0	3.59655900398e-06	0.0	0.0

	0.000109898328738	0.0	1.33187006796e-05	0.0	0.0	0.0

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	0.000245396797264	5.2619362403e-05	5.51081633842e-05	0.000300918115287	1.70245652589e-05	0.000725475131304

	0.0	5.54850176911e-122	0.0	0.0	0.0	3.29535570238e-05

	0.000100732852936	2.99361238836e-05	3.64093389742e-05	8.60783913565e-07	5.34953311401e-06	0.0

	0.0	0.0	0.0	1.08118486528e-05	0.0	0.0

	2.80097318756e-06	1.6459001116e-06	0.0	1.20473905287e-06	0.0	0.0

	0.000428799500608	0.000127282412838	3.86089560511e-05	5.01830225833e-05	5.67468974788e-05	0.000167470391694

	1.01851866246e-05	2.56578446755e-06	4.23433218043e-05	4.90487982196e-06	8.43807494444e-05	3.41132838498e-05

	1.00331754384e-05	2.38574140653e-06	0.0	1.04893534034e-06	0.0	0.0

	0.0	0.0	0.0	3.60394955092e-06	0.0	0.0

	1.38618642901e-05	3.53681342048e-105	3.20554561905e-05	3.31583686389e-06	0.000178288857631	3.37724521039e-143

	8.11127788356e-05	1.2202038021e-05	0.0	6.39395804259e-06	2.87751611129e-06	0.000210262397821

	0.000242948351281	0.000271400683599	5.57685674947e-05	0.000134739608117	1.29637940742e-05	0.000144110302531

	0.000187238819898	3.53449231942e-05	3.74247871255e-05	0.00126699475914	7.61898935313e-05	0.00102813087682

	0.00909258134434	0.00330034231343	1.56220977029e-282	3.08684155858e-06	5.18139228452e-06	8.65893519955e-70

	0.0	0.0	0.0	4.07994754981e-06	4.10727496151e-06	5.59906136072e-06

	5.81119194402e-05	2.46126963055e-05	0.0	0.000113260254211	0.0	5.24254958363e-05

	3.45843867435e-06	0.0	0.0	8.68668197387e-06	0.0	0.0

	2.45375516783e-06	0.0	2.20887625237e-06	0.0	6.55290352821e-06	1.31515422119e-293
