
	3.74086287124e-06	0.000283226321308

	1.34676834068e-05	7.87901553579e-05

	9.08188594997e-05	0.000157344335336

	0.00575975060461	0.00974087741332

	0.000630316785625	0.000228216100617

	6.00476120469e-07	0.0

	4.48929883339e-07	1.97771083145e-06

	0.0	1.82424512081e-06

	3.04068892791e-05	0.000322503451023

	9.39460012768e-06	2.87955560936e-05

	0.0	6.08081706936e-07

	7.43910620988e-07	8.36789266573e-06

	3.03366885132e-05	0.000101232799622

	1.76612543385e-97	0.00023411145717

	1.20095224094e-06	0.0

	8.60461083777e-06	2.04743257259e-05

	0.0	6.08081706936e-07

	4.44265218886e-06	4.9012267715e-05

	2.6714314198e-06	0.000280660807858

	0.0	6.08081706936e-07

	1.15711458495e-06	1.26055631439e-06

	0.0	2.43232682774e-06

	2.12657147599e-06	1.42646996131e-05

	1.20700748577e-05	3.76397464289e-05

	0.0	3.64849024162e-06

	1.00407794453e-06	1.41553130567e-06

	6.68261270095e-07	1.14751970252e-06

	0.0	3.64849024162e-06

	2.32047169796e-07	3.4135039794e-06

	2.56449104754e-06	1.65959924563e-06

	0.0	6.08081706936e-07

	4.14988383074e-07	3.22824564614e-06

	6.6046984028e-07	5.47328111073e-07

	2.40190448187e-06	0.0

	2.7373918693e-268	6.08081706936e-06

	2.85045083787e-05	2.58618092347e-05

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	4.60629422587e-05	0.000970674323599

	4.81353138012e-07	1.94487690622e-06

	2.42743267553e-06	5.82230175051e-07

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	0.0103538981293	0.000104095001596

	4.78381682587e-05	0.000227016930255

	1.19592990703e-05	5.52359482664e-06

	9.06344471097e-05	3.07832991771e-06

	6.00476120469e-07	2.56539140037e-305

	2.80240241676e-05	1.90513987402e-05

	1.91222788031e-06	1.93464117245e-05

	2.26807467906e-308	1.21616341387e-06

	0.000184016860797	0.000370047156998

	1.75402791864e-05	6.56082520227e-06

	5.87758837933e-05	9.12839284968e-05

	6.28718222082e-05	8.0854893249e-06

	1.70234028618e-06	7.08424824445e-07

	3.4253554417e-06	3.22015803399e-06

	8.97965452208e-07	3.34723293184e-06

	0.0	1.82424512081e-06

	0.0	3.64849024162e-06

	8.1655042434e-05	0.00017574544624

	5.2016498783e-07	3.12173688223e-06

	0.0	1.21616341387e-06

	1.15364934445e-06	3.69639227312e-06

	3.52821526163e-06	1.89983198526e-06

	3.58440016704e-152	6.08081706936e-07

	0.0	3.04040853468e-06

	1.76363726572e-05	1.19362499811e-05

	1.82347330316e-05	0.000113488037583

	3.11279471063e-06	2.96841910346e-05

	1.29095275533e-06	6.59775832199e-06

	6.00476120469e-07	0.0

	1.95628663975e-06	5.92399736743e-06

	0.000809463418112	0.000405568617125

	7.7170946765e-05	6.41427311105e-05

	3.06706245728e-06	1.51365415628e-05

	6.05786280879e-05	4.14198959274e-05

	6.00476120469e-07	2.74048164324e-305

	0.0	3.8309147537e-05

	0.0	6.08081706936e-07

	3.46576444212e-06	1.4124707941e-05

	1.17330355272e-06	4.28457083302e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	7.80618956609e-06	0.0

	0.0	2.43232682774e-06

	4.82227510967e-05	0.00011534852395

	6.50708975022e-05	0.000897306343073

	0.000378415379041	0.000938761270422

	1.60693522214e-06	4.45352852364e-06

	0.0	6.08081706936e-07

	5.61692205082e-07	3.07968368429e-06

	0.000179228633927	0.00217725021056

	6.00476120469e-07	0.0

	1.81367885028e-05	2.30827030103e-06

	6.00476120469e-07	0.0

	0.0	1.8850532915e-05

	0.000176492438945	0.000332060754604

	0.0	6.08081706936e-07

	2.40190448187e-06	3.30638215172e-292

	6.13307866192e-05	5.281984475e-05

	1.20095224094e-06	0.0

	5.57005695759e-07	6.52102724854e-07

	1.33660598854e-05	3.5111183136e-05

	2.30119630365e-43	7.17536414184e-05

	2.98816851459e-06	6.22473803945e-07

	2.29070766146e-05	0.000459619659341

	2.03525187347e-15	1.82424511875e-06

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	3.57097244737e-05	3.97137143492e-06

	2.86778968686e-05	1.46792927537e-07

	4.1407614609e-06	1.88760902773e-06

	8.47808649944e-06	6.13439269769e-05

	6.00476120469e-07	2.74916787202e-305

	1.20095224094e-06	0.0

	0.0	6.08081706936e-07

	0.000100181502699	1.92349591984e-06

	6.00476120469e-07	4.48938804598e-259

	1.72943076709e-06	6.80991217495e-07

	2.69371001522e-05	0.000197103866374

	0.0	2.8579840226e-05

	3.67031606629e-05	6.00576099055e-06

	0.0	1.21616341387e-06

	3.12042307385e-06	7.17744289444e-06

	0.0	6.08081706936e-07

	5.46976743939e-05	0.000211557398222

	1.80142836141e-06	0.0

	2.28011742869e-213	4.31738011924e-05

	2.49637690912e-05	6.9483721094e-06

	4.25386077367e-05	0.000580206350989

	5.76347932946e-05	5.53464878409e-05

	0.0	2.43232682774e-06

	1.18112875674e-06	6.28156273927e-07

	1.76714438888e-05	5.08179637837e-05

	3.24097264371e-07	2.71220627815e-06

	0.0	1.15535524318e-05

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	0.0	2.43232682774e-06

	6.00476120469e-07	0.0

	1.17120928688e-253	2.18909414497e-05

	4.20333284328e-06	0.0

	1.18536692779e-06	1.23194612945e-06

	0.0	1.21616341387e-06

	2.19103591548e-05	3.95963924262e-06

	0.0	1.82424512081e-06

	9.90745360224e-07	8.20951052572e-07

	0.0	1.82424512081e-06

	1.68492705406e-06	0.000154570730466

	8.61072260824e-06	1.61760362914e-06

	4.59601299421e-05	6.96893263588e-06

	4.94913945996e-06	1.01902177763e-05

	0.000395130983935	0.000129503482766

	5.65167949575e-06	1.43434330755e-05

	0.0	2.43232682774e-06

	2.09859673757e-06	2.73947624567e-06

	0.000266847958445	0.00070209481429

	0.0	6.08081706936e-07

	0.000137217696679	0.000160828595566

	1.17321156548e-06	1.24425545069e-06

	4.63163278694e-05	5.27406062425e-07

	8.38494079816e-06	7.54241317143e-05

	5.77828219716e-52	2.67555951052e-05

	8.59292908026e-208	8.39152755571e-05

	0.000125298658589	0.00065449931121

	2.38868291791e-06	2.44571585507e-06

	0.0	1.21616341387e-06

	1.72854322963e-05	1.59401255685e-05

	0.0	6.08081706936e-07

	3.42872019243e-06	8.08140432106e-06

	0.0	3.52687390023e-05

	1.80142836141e-06	0.0

	6.00476120469e-07	0.0

	1.1528878846e-05	4.97413496213e-05

	6.20788779906e-07	5.87511768845e-07

	0.00687345855022	0.00160735397902

	0.0	1.82424512081e-06

	6.00476120469e-07	0.0

	7.80618956609e-06	8.12325144126e-23

	2.62542194437e-05	6.52335842872e-05

	0.0	1.21616341387e-06

	2.91637491745e-05	0.000372408873204

	1.74524127406e-06	6.64980455811e-07

	0.0	6.08081706936e-07

	0.00827605407457	0.0108193019285

	4.43544808291e-06	0.000758042833355

	0.0	2.43232682774e-05

	1.94499684547e-06	1.931322771e-05

	2.68980141068e-06	0.00013470259553

	2.49237557928e-05	0.000146239603102

	1.80142836141e-06	0.0

	3.17524900732e-07	6.36735212848e-06

	2.47075941051e-06	1.14643637376e-06

	3.54208100739e-07	3.89787747401e-06

	0.000180142836141	6.39640348126e-133

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	0.0	1.82424512081e-06

	1.75540565466e-06	6.54687333906e-07

	1.56123791322e-05	0.0

	5.4710919616e-05	1.9998247552e-05

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	6.57467291353e-06	6.39033245153e-07

	0.0	6.08081706936e-07

	4.53527840322e-06	8.17699393907e-06

	7.92096406585e-06	9.00499737889e-06

	0.000235990815715	0.000156273251444

	6.00476120469e-07	1.0442020083e-258

	0.00040134421949	2.59184777156e-05

	2.97955419643e-06	6.3119723043e-07

	2.41123379571e-05	0.00046569611273

	1.49537556606e-23	1.09454707248e-05

	0.00042155069829	8.02501150915e-05

	4.0308471439e-05	3.70154429082e-05

	8.06927737004e-06	6.72306494151e-05

	1.14553555929e-05	5.16400492353e-05

	0.000271216589523	0.000974348027107

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	1.95027356388e-05	6.39775754134e-06

	6.00476120469e-07	1.84509292441e-259

	0.0	4.98626999687e-05

	6.78631950972e-07	8.43399815059e-06

	3.78843642044e-07	2.04868477994e-06

	5.55775798194e-07	1.26142990715e-06

	0.0	6.08081706936e-07

	3.52969888751e-05	0.000126613757806

	0.00585074024902	0.00118119753168

	1.81304790545e-189	1.8850532915e-05

	4.87902204995e-06	1.08693049952e-05

	0.000178723689655	0.000905654619504

	6.15920293884e-07	5.92441918753e-07

	7.38585628177e-05	0.0

	1.49990321706e-05	0.000998483196651

	4.98146989945e-06	1.98867851528e-05

	0.0	6.08081706936e-07

	3.60285672281e-06	0.0

	1.034025151e-06	7.77123083146e-07

	0.00100148314246	0.00106912007353

	6.07939180746e-07	6.00524120085e-07

	1.3761375977e-05	3.6986929461e-06

	0.0	1.82424512081e-06

	2.96865595129e-05	1.55768146398e-06

	0.0	6.08081706936e-07

	7.46505024724e-06	6.66263662204e-05

	6.00476120469e-07	1.89664724595e-305

	4.74952642553e-06	6.63051783804e-07

	0.0	6.08081706936e-07

	7.12614496815e-05	0.000694626990474

	1.62346361715e-06	2.14630785754e-05

	4.14626854282e-07	1.40436663322e-06

	2.2950709008e-05	1.08186727371e-06

	0.000210610614373	0.000280484153076

	0.000928480585069	0.000266193454552

	0.000500569848183	1.44627786024e-06

	0.000207693562212	0.000102837885446

	1.64611392716e-06	6.94785962262e-05

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

	1.74033442481e-06	3.10227628259e-06

	0.00122371812969	1.09983357555e-05

	1.75183363598e-05	6.98235434764e-05

	0.000134305934313	0.000777331680399

	0.000123585214835	0.000185579216149

	7.18783609409e-06	4.62323135119e-05

	0.000234992566135	0.000544632192097

	1.20095224094e-06	1.69723645825e-275

	6.00476120469e-07	0.0

	8.22652285042e-05	0.0

	6.00476120469e-07	2.8974411222e-306

	1.80142836141e-06	1.68652643151e-316

	0.0	6.08081706936e-07

	0.0	3.04040853468e-06

	6.00476120469e-07	0.0

	9.327431102e-262	2.06747780358e-05

	0.000596272787625	0.0

	0.0	3.04040853468e-06

	1.69311485627e-06	8.01474758621e-06

	0.0	2.43232682774e-06

	6.00476120469e-07	0.0

	2.16505402235e-05	2.48975270573e-05

	9.98266884389e-228	4.86465365549e-06

	3.22419056601e-05	1.66043389912e-05

	5.37556772684e-06	1.52311237627e-05

	0.000152242638749	9.75748938342e-05

	4.770575432e-06	0.000520551595602

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	6.93204201362e-06	1.36549352869e-05

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	0.000646763380955	0.00071322860214

	0.0	1.21616341387e-06

	5.03629014649e-22	0.000473695649703

	2.35953364634e-06	6.50989208364e-07

	7.64662362505e-05	0.000134785763734

	0.000127488281848	0.000375604777689

	7.55017182629e-07	2.27582835983e-06

	0.0	1.82424512081e-06

	0.0	6.08081706936e-07

	1.80142836141e-06	0.0

	0.0	6.08081706936e-07

	1.99984213909e-05	1.56251007809e-05

	2.21910503617e-05	3.16471513405e-05

	3.32626855827e-05	4.3542388464e-05

	1.01320597973e-06	5.05477789706e-06

	0.0	1.21616341387e-05

	0.0	6.08081706936e-07

	0.00072089718463	0.00578070282071

	1.20171560848e-06	6.07308670639e-07

	0.000224742967514	5.5776529988e-05

	0.0	1.21616341387e-06

	0.0	4.7430373141e-05

	6.00476120469e-07	3.85133092941e-260

	3.84089864733e-05	1.88722902822e-05

	6.00476120469e-07	0.0

	1.22998816283e-05	7.0851522824e-05

	6.37035526803e-06	4.49442900457e-06

	6.00410404377e-05	0.00016358063401

	1.34768748447e-05	2.04050036362e-05

	0.0	6.08081706936e-07

	2.40190448187e-06	0.0

	3.94186376811e-06	8.72862530218e-07

	3.3320626997e-05	9.33464131368e-05

	2.10344401418e-06	6.99113952236e-06

	4.47270184044e-05	0.000711160115892

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	1.67151549522e-47	0.00219517496204

	3.00238060234e-06	0.0

	0.000245917690934	1.49719690096e-06

	4.6288396622e-06	1.53792281233e-05

	4.20333284328e-06	0.0

	6.30445908062e-06	0.000165702812166

	5.32925447085e-05	1.77860972503e-05

	8.78811869911e-145	1.94586146219e-05

	0.00670560163068	0.000482731007916

	1.80142836141e-05	0.0

	1.13459222347e-06	1.28336394245e-06

	7.57880234706e-05	7.10159057723e-05

	0.0	6.08081706936e-07

	0.000257704583898	0.000803174335896

	6.08815819383e-07	1.9450169293e-05

	8.34297407371e-06	1.88874344695e-06

	1.02419709768e-05	0.00015441844755

	2.12259880664e-05	1.80304760775e-05

	5.17294199291e-05	1.32882033841e-05

	0.0	5.47273536242e-06

	4.82071545647e-06	4.25485988564e-05

	0.0	6.08081706936e-07

	3.23817761607e-05	1.52465334872e-05

	0.00151453976956	0.00134858447177

	2.46405970661e-05	1.82211081325e-05

	3.98294754987e-05	0.000193169422751

	2.8741530183e-06	4.99450536069e-06

	3.60285672281e-06	0.0

	0.0	0.000132561812112

	3.80077937463e-05	0.000224202099724

	7.14566583358e-05	0.0

	0.0	6.08081706936e-07

	3.45588632219e-152	6.08081706936e-07

	0.00016277763945	0.000501618181719

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	2.27248798536e-05	1.31055676364e-06

	0.0	2.18909414497e-05

	7.30627635624e-07	4.73285365079e-06

	4.42672924876e-07	1.98404704009e-06

	4.31591948804e-05	3.65609392406e-05

	1.40488462397e-06	0.000414505208755

	5.04095356888e-07	7.05683222194e-07

	4.19333964948e-09	2.42808037556e-06

	6.59446943636e-283	7.17536414184e-05

	6.00476120469e-07	0.0

	6.03071147733e-05	4.7775665279e-05

	5.97285072273e-07	6.11313172714e-07

	1.08575297693e-06	2.50480083538e-05

	6.37173651244e-06	0.000630817188409

	6.43450031583e-07	1.17264519835e-06

	9.03159085038e-07	3.34197351683e-06

	0.0	1.82424512081e-06

	6.00476120469e-07	1.92716756744e-259

	5.38192168731e-07	6.71154542634e-07

	2.40190448187e-06	0.0

	6.00476120469e-07	0.0

	0.0	2.43232682774e-06

	6.50849772103e-07	5.57070026327e-07

	0.000171270399232	0.00017438303883

	1.05803953371e-06	7.52804536028e-07

	3.57361052696e-06	2.46194345376e-06

	2.32388084339e-06	6.87093587101e-07

	1.11271500993e-05	7.26471897914e-05

	1.0204250872e-152	6.08081706936e-07

	4.88501973124e-06	1.7420057437e-06

	0.0	1.82424512081e-06

	1.9496017619e-05	2.5863175273e-05

	8.89648959075e-06	0.000253074043814

	1.20095224094e-06	0.0

	0.00010310527636	2.00309849146e-06

	3.52767032054e-05	2.50846553546e-05

	1.20024215678e-06	6.08800784964e-07

	6.00476120469e-07	0.0

	5.09311851733e-05	6.1914863325e-06

	2.83771343479e-07	9.28797843385e-07

	0.0	6.08081706936e-07

	7.29071561498e-06	0.000240714277146

	0.0	3.04040853468e-06

	1.80537382311e-05	8.08349126762e-05

	5.11410431536e-06	5.15850983266e-06

	1.95564089124e-06	1.01812232435e-05

	0.0	5.47273536242e-06

	0.0	4.86465365549e-06

	0.0	2.24990231566e-05

	6.57929565288e-05	5.73543783834e-06

	1.26177001553e-06	3.21667423795e-05

	6.00476120469e-07	0.0

	5.30226983519e-78	2.43232682774e-06

	3.50644377558e-06	1.31379752042e-06

	0.000133926798865	5.71387952292e-05

	7.29325537811e-05	8.84279998924e-06

	2.22677361888e-06	1.41632283172e-05

	5.65849410993e-05	1.68228376286e-06

	6.34779974062e-06	0.000802320469718

	0.000278022162453	0.000149586359462

	2.23296583797e-11	1.82422250832e-06

	0.0	1.82424512081e-06

	9.28322416466e-12	2.43231742694e-06

	6.89524205749e-06	3.35481233062e-06

	0.0	1.21616341387e-06

	5.0889314596e-08	5.4212014875e-06

	2.77983240497e-05	1.80637941454e-05

	0.0	6.08081706936e-07

	0.00033687370215	0.000570982040669

	3.4655926648e-272	1.70262877942e-05

	0.0	6.08081706936e-07

	0.000488041667365	0.00035891546753

	1.8214666597e-262	1.21616341387e-06

	4.66662613253e-05	0.000948780503195

	6.00282442789e-07	6.08277837723e-07

	4.68462442813e-06	6.80959289449e-06

	0.00248305250575	0.00185213207097

	2.44567264148e-06	0.00010636997619

	8.91331962714e-06	8.2794122668e-05

	1.04595391624e-06	7.65043229037e-07

	1.07237308068e-06	2.56253456221e-06

	1.48078502324e-16	1.82424512066e-06

	6.00476120469e-07	1.69720508619e-305

	0.0	6.08081706936e-07

	1.20095224094e-06	0.0

	9.44237796125e-06	3.81582312515e-06

	3.72873821311e-06	7.77758629415e-06

	4.01171433168e-06	3.84253577922e-06

	4.09090126353e-07	9.92311738604e-06

	0.0	1.21616341387e-06

	2.39974618356e-149	2.18909414497e-05

	1.91772745821e-06	7.78729005753e-06

	5.66277718594e-07	1.25079497019e-06

	1.19707102524e-06	6.12012081823e-07

	6.00476120469e-07	0.0

	5.11752059048e-07	6.97929540807e-07

	0.0	6.08081706936e-07

	1.82350760799e-64	1.21616341387e-05

	1.20095224094e-06	0.0

	2.6024935687e-06	3.44536050813e-06

	2.77599196085e-07	9.35048166745e-07

	1.12621257724e-06	1.29184972466e-06

	0.000146292613818	0.000247107564181

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	6.50873159293e-06	3.13813660143e-06

	6.00476120469e-07	0.0

	9.12293773821e-05	9.12557935148e-05

	0.0	2.43232682774e-06

	5.25050740759e-07	6.84462418969e-07

	3.99202327769e-05	1.61257392299e-05

	0.000193654492107	6.65839917067e-05

	5.14236731868e-05	5.43392970568e-05

	4.69735342666e-06	1.83502551032e-05

	1.34994976817e-06	4.57196987958e-07

	0.00169684889179	0.000511494564029

	2.35139345358e-06	4.30772274582e-06

	6.00476120469e-07	2.00393447828e-305

	6.00476120469e-07	1.22545374283e-305

	6.00476120469e-07	1.28356596255e-259

	9.42178529797e-12	1.82423557969e-06

	4.85782847631e-06	2.24443194369e-05

	2.01539358268e-06	3.43181495255e-06

	3.00238060234e-06	0.0

	1.47840890199e-06	4.71494022342e-05

	3.93813702407e-06	9.99786208097e-06

	1.03906586578e-05	3.08272900939e-05

	0.0	1.21616341387e-06

	9.95490026751e-05	5.6044156776e-06

	2.23514688023e-05	8.98567789512e-06

	8.09312642312e-127	9.12122560404e-06

	6.0277423041e-07	6.05754489303e-07

	4.36396308142e-06	1.05349864492e-06

	2.40190448187e-06	0.0

	1.55890151581e-06	5.4972952297e-05

	1.11458182761e-05	3.30697057416e-06

	8.72979282073e-06	0.000107303242289

	2.21799077931e-05	7.94324846957e-06

	0.0	6.08081706936e-07

	5.16125207773e-05	5.59723026574e-05

	5.62635011862e-78	2.43232682774e-06

	6.00476120469e-07	0.0

	0.0	5.47273536242e-06

	0.0	6.08081706936e-07

	4.33635612708e-06	1.68915796473e-05

	1.20095224094e-06	0.0

	6.46463948073e-05	0.000354111176487

	6.12576318152e-07	1.81199166291e-06

	0.00274243939679	0.000131279871375

	3.53086744265e-06	5.54563645352e-06

	3.329323668e-06	8.79014150151e-06

	0.000496520697668	0.000375868474142

	1.64620452028e-06	2.58951672265e-06

	2.99419441729e-05	1.46768596732e-05

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

	3.63621059252e-05	0.000143169519563

	8.86763397268e-07	2.75049516425e-06

	5.51322293407e-07	3.09018494051e-06

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	1.92845800599e-41	8.75637657988e-05

	2.80980130315e-17	1.52020426734e-05

	0.0	6.68889877629e-06

	1.15204573783e-05	0.00011420653869

	0.0	6.08081706936e-07

	1.07582377009e-05	3.16712187356e-05

	1.70945963257e-142	8.5739520678e-05

	4.47455458815e-07	5.01961246561e-06

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

	8.95875766747e-05	0.000163455867154

	6.00476120469e-07	0.0

	0.0	3.04040853468e-06

	1.80142836141e-06	0.0

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	4.19049366392e-06	1.22916521334e-06

	2.98819862928e-05	1.53456586823e-05

	1.33948637224e-06	5.33244656798e-06

	9.39190396833e-06	5.55538815075e-05

	1.80142836141e-06	0.0

	0.000159126171924	0.0

	1.50111580703e-07	5.32072247946e-06

	0.000119694666593	0.000211409983239

	3.34390007112e-07	2.70178316828e-06

	4.53538890298e-05	6.10940423614e-05

	1.68690343932e-06	2.32230803499e-05

	2.92238183804e-06	5.42002839401e-05

	5.92777333792e-06	3.72645323105e-06

	5.58771680355e-05	1.395257386e-05

	1.94195153838e-05	8.91435868575e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	4.18778745927e-87	6.08081706936e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	0.0	2.43232682774e-06

	4.46453169389e-05	0.000240587611014

	0.0	2.55394316913e-05

	0.0	6.08081706936e-07

	0.0	4.86465365549e-06

	6.00476120469e-07	0.0

	1.20095224094e-06	0.0

	0.0	6.08081706936e-07

	0.0	7.90506219017e-06

	3.30261866258e-05	0.0

	0.0	1.82424512081e-06

	3.42339526833e-06	6.87063327639e-06

	1.87460806173e-05	7.77014743044e-05

	2.86381175522e-06	3.18073248465e-06

	8.13956645037e-06	4.52705424407e-06

	5.43027001939e-05	0.000106151158129

	4.77926315283e-06	7.66431517803e-05

	0.000276577965984	7.54156517987e-06

	4.54701791296e-06	3.30045208207e-06

	1.14769299254e-05	0.000117291025993

	2.40190448187e-06	1.03955987328e-314

	0.000659725764789	0.000765166780346

	0.000166788898755	3.66301822404e-05

	7.80618956609e-06	0.0

	3.72055106775e-06	8.92688258667e-05

	0.00107364889701	0.00112921016665

	7.87952342617e-05	0.000877935439509

	1.6790720476e-06	1.9481511907e-06

	0.000209258318551	4.28774661523e-05

	0.000722354660512	0.000111905375898

	5.07259612406e-07	2.52672400926e-06

	0.0	6.68889877629e-06

	0.00040064356688	2.17633510847e-05

	1.14090462889e-05	0.0

	0.0	6.08081706936e-07

	6.00476120469e-07	1.21147147469e-259

	3.37026087216e-06	3.88403213424e-06

	3.96119635787e-231	1.21616341387e-05

	0.0	1.21616341387e-06

	1.03716134172e-107	2.91879219329e-05

	1.20095224094e-06	0.0

	1.21600909448e-05	0.000115383048692

	8.27228853021e-07	4.02694718253e-06

	6.31944682395e-06	7.58639078595e-06

	6.00476120469e-07	0.0

	0.000288365673282	3.14813763556e-05

	1.32388806595e-06	4.83588785785e-07

	1.13526056269e-06	1.2826871381e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	3.00440949546e-39	1.94586146219e-05

	1.20095224094e-06	0.0

	0.0	2.91879219329e-05

	4.62526612079e-06	1.39696766737e-06

	0.0	6.08081706936e-07

	0.00794737771996	9.65207577963e-06

	6.73772191532e-05	2.29816419749e-05

	6.00476120469e-07	0.0

	0.0	1.21616341387e-06

	6.00476120469e-07	0.0

	1.60783365498e-73	4.86465365549e-06

	0.0	1.21616341387e-06

	0.0	2.43232682774e-06

	3.04711147976e-182	3.10121670537e-05

	2.33036132478e-05	4.26821309532e-05
