
	6.62214808213e-07	2.81172743219e-06	1.31719368338e-198

	0.0	0.0	2.60297233026e-06

	7.01119141789e-07	0.0	0.0

	0.0	2.35116717302e-153	4.33828721709e-06

	0.000108531223524	8.99480361216e-05	0.000953943503709

	2.69007924324e-06	4.67800133335e-06	1.45274936988e-05

	7.14350863666e-06	3.23191106741e-06	5.7654636821e-05

	2.80447656716e-06	0.0	2.43954574752e-220

	0.0	2.65484093908e-06	6.12496881479e-06

	5.83200104099e-05	9.32736281821e-06	0.0

	1.2227439822e-06	0.0	1.08978740302e-06

	1.74321230921e-05	6.10309046642e-06	0.000320751357828

	0.0	0.0	2.60297233026e-06

	6.13678891305e-06	3.0627750465e-07	2.01739138784e-08

	5.8681156509e-06	1.33267715106e-05	9.44700071296e-06

	3.05558167918e-06	1.41732003679e-05	6.31711541298e-06

	7.14324739545e-06	6.7961457462e-06	1.98202342813e-05

	0.0	0.0	3.47062977367e-06

	0.0	1.36791175331e-06	7.07294762868e-159

	0.0	9.57538227319e-06	0.0

	0.000301919430099	1.54758875582e-05	0.00109590470101

	0.0	0.0	4.33828721709e-06

	4.23951346205e-06	1.98889294658e-05	6.43245705142e-06

	0.000965670179064	0.0	0.000363264924422

	1.17825970461e-06	1.41613216242e-06	6.32019689609e-06

	0.000241537356645	0.000362509351926	0.000475032128309

	0.0	0.0	3.47062977367e-06

	0.0	0.0	8.67657443419e-07

	7.57798678763e-06	1.22257317794e-05	1.23676497847e-05

	7.01119141789e-07	0.0	2.61361130267e-57

	2.73905426909e-07	0.0	2.26400557228e-06

	0.000640557291144	0.000613342670492	8.040867465e-75

	4.88669505175e-56	0.000979674040788	0.00304965783157

	1.75268612526e-06	0.0	4.12138668309e-05

	0.0026250359149	0.00292186577523	0.000264574804697

	5.98557048355e-05	3.13460451582e-70	6.618786176e-06

	4.11307315308e-06	4.98933974331e-57	7.90727119578e-05

	1.05167871268e-05	1.2322532593e-73	0.0

	2.5133839345e-06	1.81254877621e-06	9.45863576078e-07

	0.000175743292259	0.000661551914118	0.000188903885347

	1.94663694903e-06	7.79702290472e-13	1.32088077768e-05

	5.89085585069e-06	1.31291139517e-05	2.30675979687e-61

	1.30846212991e-05	1.79950704794e-05	0.000259587819857

	7.02688816151e-07	0.0	8.6571492101e-07

	1.65950776083e-06	1.77886603239e-06	4.62689982335e-06

	2.34178445686e-06	7.62791131563e-06	3.54317926672e-06

	6.1236905648e-169	5.24834111077e-242	6.07360210393e-05

	5.22201495641e-07	1.04124367387e-05	2.39848865946e-05

	0.0	0.0	8.67657443419e-07

	6.46887666579e-14	1.37752472804e-06	8.61559916616e-07

	1.05620220205e-77	3.52037347882e-25	0.000183943378005

	2.19461502685e-05	1.56189677197e-189	4.31211875029e-05

	4.48199925081e-05	1.88599792535e-246	1.13434437227e-05

	2.62404835579e-317	0.0	3.47062977367e-06

	1.6466494491e-06	3.76824359715e-85	0.000318995472515

	3.67262108674e-314	0.0	3.47062977367e-06

	3.591400656e-05	8.00018060301e-05	4.59124978648e-06

	5.19830622634e-06	1.16467923685e-05	2.66493668121e-06

	0.0	1.36791175331e-06	1.20083881347e-268

	3.90738761419e-06	4.42036696475e-13	6.11064478224e-05

	0.0	1.36791175331e-06	1.27286561868e-159

	3.94987351018e-07	6.59827465532e-06	1.39955028861e-06

	1.64558774771e-73	0.0	1.82208063118e-05

	0.0	1.69310458469e-06	1.28085939736e-05

	4.33407573299e-06	3.86789119429e-22	8.14021865014e-05

	2.25333044893e-102	0.0	1.12795467644e-05

	8.03744752062e-07	4.2193599417e-190	6.81425706042e-06

	7.01119141789e-07	0.0	1.36398257362e-57

	0.0	0.0	8.67657443419e-07

	3.57146153108e-53	4.10373525994e-06	0.0

	2.24358125372e-05	4.06238159626e-190	0.0

	1.66764917318e-231	0.0	1.82208063118e-05

	4.5446652687e-06	0.000579335228494	2.48754822187e-32

	9.61547942956e-05	0.00014724949263	0.000850486337408

	3.46742512652e-06	1.01528110116e-59	1.78255220784e-06

	1.3124852115e-242	0.0	2.60297233026e-06

	3.90624587211e-06	4.24113234409e-79	9.91607188351e-06

	0.00367718769626	0.0312793087698	0.00534806089103

	7.01119141789e-07	0.0	3.04924319437e-58

	0.000256246647639	0.0	8.25808948288e-06

	1.40187729148e-05	0.0	8.68104182728e-06

	4.47113758279e-07	8.89418197352e-06	2.50408291085e-05

	1.40223828358e-06	0.0	0.0

	5.80021683897e-06	0.0	2.3662773563e-06

	7.77125843633e-88	2.89313543761e-06	8.14600177564e-05

	9.69569463625e-07	2.58030409167e-06	2.36940138368e-06

	7.004526716e-07	1.36921206356e-06	6.60772369424e-164

	0.000121565318338	0.000548856918	0.000233725559343

	0.0	0.0	3.47062977367e-06

	4.60724892403e-05	1.40441159457e-05	1.91061545934e-05

	1.95791119921e-06	1.29838736391e-140	2.88126900064e-05

	3.04008141938e-242	0.000184926451184	0.000135190682276

	6.64431965779e-06	1.42981516866e-109	0.00105812843911

	0.00100685662558	0.000150871926911	0.000611382438943

	3.15503613805e-05	0.0	0.0

	0.0	8.6102382472e-184	0.000380901617661

	0.0	1.36791175331e-06	1.01320978239e-159

	0.0	4.8992953626e-171	8.32951145682e-05

	1.50016105096e-06	3.86399331225e-262	4.2171046492e-06

	1.39012015669e-06	1.51559429108e-127	8.8265401442e-07

	0.0	2.52376190426e-06	1.0021667254e-06

	3.82330750285e-06	2.53175884479e-156	2.73718596461e-05

	0.0	0.0	4.33828721709e-06

	0.0	0.0	8.67657443419e-07

	3.58026868629e-230	0.0	5.03241317183e-05

	2.22696662547e-06	0.0	4.18531686419e-06

	6.37252827903e-07	0.0	2.68200894376e-06

	7.67594440868e-276	2.04620326899e-05	2.9536281746e-05

	0.0	0.0	6.94125954735e-06

	1.35465882224e-06	3.23445415644e-201	4.39716832776e-06

	0.0	0.0	1.73531488684e-06

	7.60137764833e-06	4.9657037343e-220	1.66227744636e-05

	5.2493779191e-06	1.2982572234e-05	6.0927446412e-06

	9.52172798832e-07	0.0	1.42462792759e-06

	2.90915346285e-05	3.17571428059e-102	1.43224237967e-05

	2.2345450772e-06	2.47987110119e-06	5.94092798495e-89

	2.99050077102e-06	5.10870628079e-06	2.36781089783e-193

	7.01119141789e-07	0.0	0.0

	5.88213351664e-05	0.0	3.56056462697e-06

	0.0	0.0	4.33828721709e-06

	3.36537188059e-05	0.0	0.0

	7.01119141789e-07	0.0	0.0

	5.85657293458e-05	6.11442439225e-05	3.53737455047e-05

	1.40197669885e-05	0.0	5.29303412435e-05

	7.01119141789e-07	0.0	0.0

	2.04096853111e-05	3.61289282221e-07	0.000152382971772

	7.01119141789e-07	0.0	1.51931422825e-57

	0.0165890037876	0.000566659290397	8.18317560435e-196

	7.01119141789e-07	0.0	0.0

	0.0	2.20683697771e-06	0.00130008638292

	5.23533453298e-07	9.08686367061e-06	4.00026190557e-06

	0.0	1.36791175331e-06	4.38444920614e-160

	2.62688759488e-05	1.9960968911e-188	1.95508694052e-05

	1.71938247397e-05	4.92623527755e-05	0.00113790131544

	7.01119141789e-07	0.0	0.0

	0.0	1.36791175331e-06	1.51527094154e-268

	1.33873180128e-05	8.69022945721e-06	7.42096182677e-06

	7.02688816151e-07	0.0	8.6571492101e-07

	2.76752766937e-05	0.000106248403469	9.0978244479e-05

	0.00293776723849	0.0015020780716	0.00333684357203

	0.0	1.18103615344e-42	1.6485491425e-05

	0.0	1.36791175331e-06	3.25990502634e-269

	7.01119141789e-07	0.0	0.0

	9.25508357178e-164	1.66675603128e-06	5.88404714063e-06

	7.01119141789e-07	0.0	2.87931655276e-57

	0.0	0.0	8.67657443419e-07

	0.0	2.73582350662e-06	0.0

	0.0	2.40762371016e-06	4.54646219303e-06

	1.44019874481e-158	7.57915764293e-245	5.46624189354e-05

	4.90783399252e-06	0.0	0.0

	8.03975407312e-07	0.0	4.21099928689e-06

	0.0	1.36791175331e-06	0.0

	3.17011884081e-06	0.0	8.22408038367e-06

	0.000175699380502	6.40392555368e-06	0.00013250864578

	5.35694955229e-05	3.08102041804e-05	0.000514582270379

	0.0	0.0	5.20594466051e-06

	0.0	2.20351882833e-05	1.64105873646e-06

	0.0	0.0	8.67657443419e-07

	7.08945972644e-07	7.83838934972e-27	2.59328637584e-06

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	6.43185235553e-314	0.0

	7.01119141789e-07	0.0	1.17735756845e-56

	2.6642527388e-05	2.55873471859e-200	4.72324825551e-120

	1.1076037197e-05	1.1337907009e-05	4.24404818338e-05

	6.29395376596e-119	2.11566004834e-05	8.72287706642e-05

	0.0	2.5654080116e-50	1.73531488684e-06

	2.36043401085e-50	1.43620441689e-277	2.86326956328e-05

	1.15302387789e-206	1.53651641817e-06	1.46432317063e-05

	4.57215923549e-232	8.52507466637e-55	2.60297233026e-06

	0.0	1.36791175331e-06	6.30686820502e-160

	0.0	8.64680694731e-172	8.67657443419e-07

	2.28160852369e-06	0.0	1.51472343092e-06

	2.36691983123e-07	0.0	3.17771584691e-06

	6.35987317448e-05	3.51009425942e-05	1.44286705491e-05

	2.48126120635e-06	1.99851797207e-06	7.26081766688e-182

	1.95304699144e-06	2.52970206735e-06	7.31999807096e-05

	6.91526039299e-55	1.01224236627e-05	0.000140213521072

	3.8935825509e-05	2.99115746676e-263	1.27214039353e-06

	7.01119141789e-07	0.0	0.0

	4.04692127905e-05	1.41898269877e-05	0.000135272803375

	9.88817976265e-07	7.56474357062e-39	0.000276426687908

	0.0	9.55544784215e-06	1.74795916555e-06

	1.16972944926e-29	0.0	3.47062977367e-06

	1.86381106334e-16	0.0	3.47062977344e-06

	1.75711868764e-134	5.47164701325e-06	0.0

	2.33424887905e-05	0.00040997247577	2.16262209915e-202

	0.0	1.47172300747e-06	2.53712553337e-06

	5.30159595138e-106	0.0	0.000177002118457

	0.0	0.0	8.67657443419e-07

	5.36443270565e-07	3.80159082463e-254	1.07144912004e-06

	7.01704167082e-14	2.89005718625e-06	1.63748538971e-06

	0.0	3.49545309398e-251	2.60297233026e-06

	0.000145499231236	0.0	5.85458278577e-05

	2.64131644061e-06	1.38328295654e-11	4.54019433695e-06

	1.40223828358e-06	3.48109523419e-230	0.0

	0.0	0.0	8.67657443419e-07

	0.0	1.36791175331e-06	5.15789302694e-158

	0.0	1.36791175331e-06	0.0

	7.01119141789e-07	0.0	6.04642841202e-56

	7.01119141789e-07	0.0	0.0

	0.000226360364744	6.56683209774e-198	4.52433238955e-05

	8.13489791536e-06	0.0	8.15360901676e-06

	3.14504236262e-05	0.0	9.81689672851e-05

	1.40223828358e-06	0.0	0.0

	0.0	0.0	2.77650381894e-05

	7.71659725901e-05	3.95858056114e-05	1.23279272191e-76

	8.77925032143e-06	1.0647845661e-05	0.000124677358051

	0.0	2.73582350662e-06	5.33384239083e-313

	3.75696973805e-05	0.000111821758156	0.000122051940937

	1.5560856845e-05	7.8753765125e-247	2.43437624665e-06

	0.0	3.13389226799e-05	5.38728098061e-05

	1.36975886375e-06	1.43128041276e-06	5.55278096885e-243

	9.3154942115e-07	9.69922171743e-06	5.95046481822e-05

	2.80447656716e-06	0.0	0.0

	0.000276185198934	0.000102768619836	5.8090879848e-05

	0.0	2.05186762997e-05	3.12111996052e-272

	7.01119141789e-07	0.0	0.0

	0.000293765587187	0.000256011774209	4.6722981426e-05

	1.81354173305e-05	5.45280450108e-06	1.05397734504e-05

	1.99255235376e-05	0.00434553788254	0.00060459472315

	0.0	3.46162446901e-06	4.74557387568e-06

	0.00031713594283	2.12597578981e-07	4.1227963357e-05

	1.61725818916e-06	2.12702834137e-05	6.78021045376e-05

	1.93488453511e-05	0.000189784955098	4.0452547269e-06

	3.75008053039e-28	1.25005617274e-06	3.54538479459e-06

	5.91849906806e-07	2.33583773554e-06	2.99190486431e-06

	2.50542148698e-116	3.51287986474e-05	1.14478464594e-06

	1.09962253979e-06	5.82784228918e-06	1.01622181538e-06

	0.0	8.37054718492e-171	8.67657443419e-07

	2.30973917507e-07	0.0	3.18479213665e-06

	0.000363501231341	4.70868200687e-05	0.000483388459467

	8.23052051407e-06	3.74175746139e-294	4.10062558313e-05

	0.0	1.36791175331e-06	7.09477195672e-269

	1.40223828358e-06	0.0	6.61597965375e-178

	8.11985562328e-07	5.55713792661e-06	1.54388780767e-06

	0.0	0.0	8.67657443419e-07

	0.0	4.41532896028e-06	2.9302711238e-05

	0.0	0.0	4.33828721709e-06

	1.40228050496e-06	1.36782937769e-06	9.30036167388e-193

	0.000111477943544	9.99818317978e-248	0.0

	3.54648310559e-05	1.11162462922e-100	0.000103612898552

	4.37874335785e-05	4.96101122685e-06	0.00145152120266

	4.90102637756e-06	1.95376326885e-21	3.38470649354e-05

	4.90783399252e-06	0.0	0.0

	7.01119141789e-07	0.0	0.0

	4.20671485073e-06	0.0	0.0

	6.20078080719e-07	1.52602613549e-06	0.0

	1.33658771624e-06	0.0	9.48902127844e-07

	0.0	0.0	3.47062977367e-06

	0.0	0.0	8.67657443419e-07

	7.67388895701e-06	0.0	1.04594372876e-05

	2.43718896127e-06	2.83628654972e-95	0.00198391944586

	0.000179944997439	3.16146275595e-06	3.02723330505e-08

	1.07378996303e-05	6.75638816969e-79	0.000152434076221

	1.40223828358e-06	3.05318875132e-216	0.0

	0.0	0.0	2.60297233026e-06

	9.0652603321e-06	0.000183010120884	2.10687541423e-05

	1.68268594029e-05	2.49142179333e-267	7.11168199394e-117

	3.88044303455e-07	0.0	2.12275504877e-06

	1.13461061779e-239	1.03094186362e-05	3.94466479519e-05

	1.48718876811e-180	3.06851853225e-06	9.33320560733e-06

	7.96245235084e-07	0.00154845560894	0.00046062138122

	0.0	0.0	8.67657443419e-07

	0.0	0.0	2.60297233026e-06

	0.0	0.0	8.67657443419e-07

	4.20671485073e-06	6.10833206708e-207	0.0

	2.85451696881e-05	1.73761694561e-06	2.86465854671e-05

	7.01119141789e-07	0.0	0.0

	0.0	0.0	8.67657443419e-07

	7.54068442385e-06	1.55395051354e-05	1.72531675231e-05

	0.0	2.73582350662e-06	7.03373665056e-159

	7.01119141789e-07	1.44231992372e-313	0.0

	1.16418755073e-74	0.0	7.02802529169e-05

	1.52456689225e-203	1.10734686375e-06	9.70950647618e-06

	0.000126551287328	1.30265028133e-140	2.99350700548e-05

	0.000157744710081	1.01293787784e-05	9.16290752005e-05

	0.0	0.0	1.73531488684e-05

	0.000115109221658	5.23891344602e-05	3.1688688245e-05

	1.40223828358e-06	0.0	1.56074521507e-174

	0.0	2.3520423178e-154	2.60297233026e-06

	0.0	0.0	4.33828721709e-06

	6.43317268848e-98	0.0	1.30148616513e-05

	4.65269029502e-105	0.0	6.94125954735e-06

	6.72928687766e-06	1.61691138153e-06	2.79389941849e-06

	1.40223828358e-06	0.0	0.0

	0.0	1.08634024367e-61	1.73531488684e-06

	0.0	0.0	1.73531488684e-06

	7.01119141789e-07	0.0	0.0

	5.69838639408e-66	3.52433269718e-06	4.70579845829e-06

	7.01119141789e-07	0.0	0.0

	7.01119141789e-07	0.0	0.0

	5.64900729623e-06	7.04200491132e-07	4.02836617818e-05

	1.5075853238e-117	4.10373525994e-06	0.0

	1.54246211194e-05	6.91731677055e-160	0.0

	0.0	0.0	1.73531488684e-06

	0.0	1.36791175331e-06	6.95656758117e-270

	2.25829614357e-06	0.000122660703769	0.000418305436987

	2.07801799333e-98	1.51571655914e-243	6.07360210393e-06

	0.0	2.73582350662e-06	7.38140794998e-20

	4.20671485073e-06	0.0	0.0

	6.78297823302e-06	0.0	2.01773602861e-06

	1.1488527775e-05	1.12539363072e-06	1.37014439465e-05

	4.81538421548e-07	0.0	1.13939563311e-06

	1.34527977809e-05	5.20433403768e-05	3.26808588446e-06

	0.0	0.0	8.67657443419e-07

	0.000334991436432	5.03448512644e-05	0.00199422432416

	9.18017407428e-06	6.46243744062e-06	1.92464560062e-05

	0.0	0.0	8.67657443419e-07

	0.0	1.36791175331e-06	4.98245036079e-159

	6.3100722761e-06	0.0	0.0

	1.77298009831e-05	0.0	1.01621275752e-05

	2.24490092943e-05	1.18575755002e-322	1.71898347632e-06

	7.79337166271e-06	0.0	7.67341726404e-07

	0.0	2.33581440299e-10	0.000411269480021

	0.000501720471193	0.000319641465185	0.00046656494777

	0.000134874971666	1.94156444218e-05	3.59517233606e-05

	0.000197997561429	2.54402012486e-05	2.42245479378e-35

	7.62753312053e-277	0.0	0.000289797586102

	0.0	0.0	1.73531488684e-06

	1.02706294018e-06	1.11264661155e-208	3.06726386059e-06

	4.34583296382e-06	3.83231020442e-06	0.0

	0.0	0.0	1.82208063118e-05

	5.4518758923e-06	8.71801459033e-07	6.29804035574e-05

	4.18184744834e-06	0.0	8.98431652102e-07

	1.82305820137e-06	3.44528311621e-256	2.08219417395e-06

	0.0	1.36791175331e-06	1.97000688802e-159

	0.0	0.0	1.47501765381e-05

	0.000483444009724	6.84141340189e-05	0.00113962861507

	0.0	7.66168480302e-135	0.000154443024929

	7.01119141789e-07	0.0	0.0

	6.0876272313e-05	0.000762809162016	0.000440360190881

	1.40223828358e-06	1.66017261988e-229	0.0

	2.3124964307e-07	6.4423500673e-07	4.51113176953e-06

	7.01119141789e-07	2.63019889209e-73	0.0

	0.0	8.11634523623e-06	1.79311505592e-06

	7.256066276e-07	1.78037021288e-05	8.24128796959e-07

	0.0	1.36791175331e-06	0.0

	1.22986507609e-06	4.50349198983e-259	2.0169438576e-05

	6.64125610881e-91	2.11213448186e-05	0.000255576677124

	5.60895313431e-06	0.0	0.0

	2.03046978848e-06	6.97481681941e-06	8.72064938895e-07

	0.00277035417452	8.63777019936e-05	0.00299300413097

	0.000856135222492	3.49139794162e-51	0.00010576912731

	5.60895313431e-06	0.0	1.15829292495e-315

	3.29216286183e-10	2.00298787337e-05	2.46040420867e-05

	1.81785905094e-06	1.78788304664e-06	1.13664751333e-05

	7.01119141789e-07	0.0	0.0

	0.0	0.0	8.67657443419e-07

	4.51274454262e-06	2.63072883478e-315	3.34599187263e-05

	0.0	2.04401708458e-198	2.86326956328e-05

	7.20939007369e-07	2.95281709772e-177	0.000111035625038

	0.0	1.46170911821e-06	2.54347727758e-06

	6.39354375539e-172	5.37802678367e-06	1.79469758375e-06

	9.70635158809e-07	5.37507179986e-07	2.79615777634e-06

	2.2350246657e-05	0.000152344759039	1.97407075785e-05

	1.45383792472e-06	2.63515052343e-06	1.44478406315e-219

	2.90142789206e-07	1.73442080846e-06	2.87909447146e-06

	0.000138120470932	0.0	2.81764136011e-274

	9.95413919444e-05	0.000249543114106	0.000443892396177

	5.33241082743e-219	6.16664676541e-187	7.80891699077e-06

	4.87136893023e-06	3.89100029714e-06	3.65069284885e-06

	0.000103192124043	7.95056448191e-05	1.36188206196e-05

	1.05360459699e-05	1.28885474865e-05	3.43162602465e-05

	0.000164746878542	2.35793693394e-05	0.000214125274656

	0.00149819914408	0.000190329319974	0.000914505116641

	1.31127046938e-07	2.47998934379e-06	1.11237221885e-285

	0.0	1.84167093709e-200	1.21472042079e-05

	5.08563775293e-06	6.09405414583e-05	1.90567666836e-06

	0.000182290976865	0.0	3.90357769471e-287

	0.000108403408081	0.000321806331982	0.000971022741546

	5.8814318945e-148	0.0	8.67657443419e-05

	1.99267183084e-05	1.93112399668e-63	4.12820121589e-05

	3.69489075182e-06	9.98589481867e-07	2.23735535763e-105

	7.01119141789e-07	0.0	4.26573213645e-57

	7.01119141789e-07	0.0	2.25824635121e-57

	0.0	0.0	7.54861975774e-05

	7.01119141789e-07	0.0	2.2723283124e-56

	0.0	1.36791175331e-06	0.0

	0.000378834113709	6.48313057924e-239	6.99958963273e-05

	1.48509195091e-05	2.48722675809e-06	1.13251022394e-176

	5.94024102772e-05	1.24889806278e-05	6.25970677023e-05

	0.000188585849341	0.000673748995957	0.000927077515117

	7.89938003016e-07	2.81651713406e-71	1.11696305726e-05

	1.8970518212e-66	0.00100970035249	0.000844115581796

	0.0	0.0	8.67657443419e-07

	1.46952163566e-05	0.0	6.10860646779e-06

	0.0	1.36791175331e-06	0.0

	0.000238380508208	0.0	1.80163209807e-297

	0.00114663592529	0.00144455293744	0.00262252542461

	0.0	0.0	8.67657443419e-07

	0.0	3.47815586829e-184	3.47062977367e-06

	9.25477267161e-05	1.36860339369e-240	0.0

	1.37916331022e-06	5.51666721792e-06	0.0

	5.92089079098e-42	4.31641171078e-05	6.63282878233e-05

	4.23286403465e-06	0.0	2.57061187578e-06

	5.32777910231e-05	0.0016133580858	2.3061425376e-05

	4.20671485073e-06	0.0	0.0

	0.0	3.36754018899e-06	7.85561336073e-05

	3.69141724799e-05	9.687547041e-05	0.000190476554932

	0.0	0.0	1.73531488684e-06

	5.04805782088e-05	0.0	0.0

	7.34857041807e-07	1.30208774821e-06	2.00525616158e-78

	5.34340588673e-06	5.18093401502e-07	1.25573951384e-104

	0.000160031692136	0.000321773740454	0.000147951492395

	7.01119141789e-07	0.0	0.0

	0.0012730152828	3.15935278366e-06	1.01292430821e-246

	8.17623597745e-06	1.22894256384e-05	1.17500729133e-06

	5.81422582667e-07	2.03363469812e-07	7.20347040242e-05

	0.0	0.0	8.67657443419e-07

	7.71231055968e-06	0.0	0.0

	7.83480800236e-06	8.59281281673e-05	8.68375135968e-06

	7.01119141789e-07	0.0	0.0

	1.40223828358e-06	0.0	0.0

	0.000379093651676	0.0186278727201	0.000999157540354

	0.0	1.44766750004e-06	2.55238378378e-06

	0.0	0.0	6.07360210393e-05

	1.40223828358e-06	0.0	0.0

	2.90130253445e-05	3.68470181074e-05	0.00125088636775

	0.0	1.36791175331e-06	0.0

	3.8453035997e-06	2.14692733321e-276	6.55215662806e-05

	0.000242879502633	5.06097506811e-05	0.000356247396743

	7.01119141789e-07	0.0	0.0

	1.06946131446e-31	0.000253247523172	0.000208988829772

	7.01119141789e-07	0.0	0.0

	4.75555025255e-05	0.0	1.92377090326e-05

	0.0	0.0	8.67657443419e-07

	7.68481021715e-07	3.65220452314e-06	4.35859126639e-05

	5.56766236979e-314	0.0	1.12795467644e-05

	0.0	1.82725121887e-211	1.38825190947e-05

	7.86350665446e-07	0.0	2.15859593391e-05

	6.12006404185e-06	1.38240271172e-05	2.74619842159e-06

	5.16856215906e-06	1.04346028467e-05	1.71370453539e-255

	0.0	1.36791175331e-06	3.29330900742e-268

	7.01119141789e-07	0.0	0.0

	0.0	1.29480076153e-302	9.1104031559e-05

	3.36789950775e-06	1.32430526796e-288	1.03806091235e-06

	7.01119141789e-07	0.0	2.74661407791e-57

	0.0	1.36791175331e-06	5.49169959904e-159

	1.40223828358e-06	0.0	0.0

	3.08614130122e-05	2.57757556827e-234	1.03968275982e-05

	2.01474779651e-05	4.06232366448e-06	0.000279640879041

	0.0	8.8871481886e-172	8.67657443419e-07

	0.000106434675938	0.000231566271724	2.16121817776e-05

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	0.0	0.0

	1.40223828358e-06	9.64802551622e-210	1.90489260833e-250

	4.79757855312e-05	1.12076179678e-05	6.88740681e-05

	2.10335742537e-06	0.0	0.0

	1.79729921978e-25	3.15826324863e-307	3.81769275104e-05

	6.93527525327e-255	0.0	0.000513653206504

	5.03141244614e-06	4.26340614809e-277	3.45533654336e-05

	8.39200487003e-198	1.36718136416e-06	2.60301865836e-05

	2.47434466619e-06	3.6448884453e-06	5.9055370067e-06

	5.49358285317e-07	0.0	1.05546637472e-06

	0.0	0.0	8.67657443419e-07

	5.49358285317e-07	0.0	1.05546637472e-06

	4.27682676491e-05	0.0	0.0

	7.004526716e-07	1.36921206356e-06	2.81476018535e-163

	0.0	0.0	2.60297233026e-06

	3.36537188059e-05	0.0	0.0

	0.000256392091715	0.000130361351712	0.000263777151266

	4.55601839297e-06	0.0	1.30304054091e-06

	0.000229886701261	9.7742696161e-06	1.73264653543e-05

	8.26497045693e-06	4.43760589372e-05	0.000101317239339

	4.89584102085e-07	0.0	1.12943884519e-06
