
	8.81051005014e-183	0.0	1.21982413536e-05	7.99118338413e-07

	2.68828111307e-06	0.0	0.0	0.0

	4.76535268933e-05	4.48996309693e-06	0.000274069757395	2.29874988632e-05

	0.0	5.93393242897e-238	9.95509060098e-07	5.14249141815e-06

	2.51515770661e-235	2.1832874258e-05	0.0	4.68462169322e-06

	7.84342441137e-05	1.31669287933e-05	7.46329259725e-06	4.17047120752e-06

	0.0	2.13831084003e-06	1.10272899582e-06	2.60854678014e-06

	0.0	0.0	2.67277479303e-05	4.42999636436e-07

	0.0	0.0	0.0	1.01127441021e-06

	0.0012485718347	9.78689873116e-06	0.0	2.68974624859e-06

	0.0	0.0	2.61162583317e-05	0.0

	0.0	0.0	2.17635486098e-06	0.0

	1.63385126128e-06	1.20604146349e-06	4.97381376199e-06	1.66051532389e-05

	0.0	1.51959028756e-06	0.0	3.11548884689e-270

	0.000327026968258	0.00391496770848	0.000219467830934	0.000402170531658

	0.0	8.49885105832e-299	0.0	2.4270585845e-05

	1.3043084299e-06	0.0	0.0	1.72216329781e-05

	1.21130476216e-274	4.79253547267e-05	5.02368295415e-07	4.08789915369e-320

	0.0	0.0	0.0	2.52818602552e-05

	0.0	2.31722061874e-06	0.0	1.86833975935e-05

	0.0	0.0	7.61724201342e-06	0.0

	0.0	0.0	2.51820716179e-06	0.000107888668772

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	1.01127441021e-06

	1.53201607096e-05	0.0	1.37134980441e-05	0.0

	1.58559093575e-06	5.74742598587e-17	2.76921921626e-05	7.45525227168e-06

	0.0	1.58216849365e-167	2.21906293663e-06	4.04112865721e-05

	3.21361554491e-05	1.09712913671e-05	1.00714520199e-05	7.70230027371e-06

	2.19620942319e-05	3.37227768367e-05	1.83649135352e-05	1.88016965309e-05

	2.08912897594e-05	3.00511172075e-205	5.07109666427e-06	2.50769119305e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	0.0	1.01127441021e-06

	2.1414278132e-05	2.60041843237e-05	3.93126836405e-05	8.92824355037e-06

	3.10877226124e-167	0.0	5.1144339233e-05	0.0

	0.000271372120272	9.09429081885e-05	0.00300917424847	0.00158256977575

	0.0	0.0	0.0	4.04509764084e-06

	2.06474528348e-06	4.37685446628e-142	9.92797748379e-06	5.89981539903e-05

	0.000236467592787	3.26405114045e-05	0.000233517912812	1.97675215387e-156

	8.95712665566e-06	3.72173647757e-06	1.13069264374e-05	2.52444029117e-06

	2.32863096892e-06	1.80764229854e-06	4.48091377839e-06	9.71020082504e-07

	1.1980330553e-05	0.0	0.000219024129405	9.79023627874e-05

	0.0	0.0	0.0	2.02254882042e-06

	0.0	0.0	1.08817743049e-06	0.0

	0.000158625557206	0.00412013173405	9.0777438363e-05	9.83181340244e-05

	2.25130116232e-05	4.36986528102e-06	2.50436534149e-05	1.35116392003e-05

	1.34414055654e-06	0.0	0.0	0.0

	0.0	0.0	0.0	2.02254882042e-06

	0.000131730792579	9.33457870604e-05	0.00038244490632	0.000307542159369

	1.82918379069e-06	3.38354428484e-05	6.27095705382e-06	2.38763641986e-05

	2.83798983892e-156	0.0	1.59580928806e-05	2.36135282614e-06

	0.0	0.0	0.000247022818278	0.000136515966122

	1.08769743163e-05	0.000148486794197	3.17492825896e-05	0.000246767411935

	0.0	0.0	0.0	1.01127441021e-06

	3.99280849486e-05	4.02975177233e-05	1.82256851111e-05	5.66588936303e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.000190867959028	0.0	0.0	0.0

	3.84266795986e-228	2.65377498047e-228	0.000209446415772	0.000737750461448

	1.59298166435e-302	0.0	4.35270972195e-06	0.0

	0.0	3.03918057511e-06	0.0	8.31702140567e-270

	2.49400871303e-13	0.00368693886313	0.00024995067976	0.000379259970323

	0.000646418513093	3.05196625119e-05	2.90838588465e-64	1.76888622149e-229

	0.0	3.03918057511e-06	0.0	2.50656596128e-269

	0.0	6.17713154862e-06	2.10562545502e-06	7.88046744467e-254

	0.000814849331658	0.00150871038948	1.88049164475e-05	0.000172579377703

	0.0	0.0	1.07504773283e-06	1.02347621378e-06

	0.0	0.0	0.0	2.02254882042e-06

	0.0	0.0	5.44088715244e-06	0.0

	1.42051197105e-05	3.51557423662e-05	6.43090580297e-05	0.00146857153901

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.51959028756e-06	0.0	0.0

	0.0	5.08101259543e-60	0.0	2.02254882042e-06

	0.00230645102734	4.66515457855e-33	3.81109729986e-05	2.07038368952e-06

	5.1139339886e-06	0.00141806901544	9.04934193949e-05	0.00260994065375

	9.97422428011e-06	5.37378285725e-06	6.13389747175e-06	1.42214245102e-06

	1.34414055654e-06	0.0	0.0	0.0

	1.26901945975e-05	1.07760166236e-05	1.5889989453e-06	1.01859943209e-06

	3.90311860215e-322	3.03081940081e-06	4.92341332887e-211	1.01683870058e-06

	0.0	2.3267232363e-07	2.05146341763e-06	8.05141901993e-06

	0.0	1.46850195141e-262	8.26986788158e-07	1.54118480876e-05

	1.71488101128e-06	0.0	1.89897971485e-05	5.18512432563e-05

	0.0	2.32607410521e-05	1.36148672169e-06	4.49166875638e-06

	0.0	1.55711270409e-06	4.24938708475e-06	2.09359865338e-06

	0.00013107481744	6.5991522308e-05	6.97538454984e-05	2.92820318621e-05

	0.0	0.0	0.0	3.03382323063e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.51959028756e-06	0.0	3.4638588982e-270

	3.08829662551e-211	6.57954650485e-42	4.20375083427e-06	1.22737246774e-05

	1.14308254513e-05	2.30500213343e-05	7.93527931087e-05	2.56909958316e-05

	1.23955770401e-05	2.50176744455e-67	4.41459641096e-06	0.000100845490616

	1.46597487291e-06	1.38185302269e-06	0.0	5.38435506176e-266

	0.0	0.0	6.97790720462e-06	0.000596234779737

	0.0	1.08293893967e-06	0.0	3.32441098834e-06

	0.0	0.0	2.17635486098e-06	0.0

	4.53580660548e-06	1.01893695456e-05	2.08947129098e-06	0.0

	2.12446787982e-05	1.81530295782e-06	3.71707760927e-230	0.0

	0.0	3.86911738248e-06	0.0	2.48150734506e-06

	9.7937366757e-05	2.25364555799e-06	0.000106265416521	0.0

	0.0	1.51959028756e-06	0.0	0.0

	3.28327672557e-05	1.88397776274e-05	1.24068344543e-05	7.82725105531e-07

	2.14778829287e-05	2.41866434898e-74	1.11114170649e-06	0.0

	0.0	4.29324161623e-07	3.46045798583e-06	2.88591669668e-05

	0.0	0.0	0.0	1.01127441021e-06

	3.4837589206e-05	0.0	0.00021446005947	1.07120878019e-169

	5.62078313619e-05	3.91608606979e-05	6.30484093993e-05	2.77826838463e-05

	0.0	0.0	3.42298187141e-05	0.000279661768772

	3.35191270748e-05	4.36095169083e-05	0.000135924693879	0.00014911661827

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	6.74670006903e-05	2.28076704843e-46

	0.000906293220186	0.000274143058698	4.2595417134e-05	7.90770899118e-05

	1.61437341049e-05	9.20736364322e-05	9.77272437787e-05	8.65552474467e-05

	0.0	3.16135911007e-06	2.08886290652e-06	0.0

	0.0	3.67502498591e-05	2.30509389953e-06	0.000104866504965

	2.79726150418e-06	4.88278633305e-06	2.94427768183e-06	9.59678147887e-292

	0.00020496766133	0.000241208600824	7.92347482977e-146	0.000201018692234

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.50323892742e-06	1.09988662685e-06	3.06965522402e-256

	0.0	0.0	2.17635486098e-06	0.0

	3.21434128445e-05	1.73426177316e-06	2.49676719381e-05	7.07944237791e-06

	2.88822330427e-06	1.56997919303e-05	8.44318471538e-05	1.40865533454e-05

	1.68182335626e-06	0.0	2.14901703537e-05	0.0

	0.0	0.0	0.0	1.01127441021e-06

	3.18250443596e-06	4.73889927489e-06	1.00338235901e-05	9.39778792779e-06

	0.0	0.0	9.5392498619e-07	5.18113668742e-06

	0.0	0.0	0.0	9.10146969188e-06

	5.29944249242e-06	1.32687042158e-05	2.76610588185e-05	1.60853192217e-05

	0.0	1.12629068902e-06	4.89113233575e-07	2.00326788239e-05

	0.0	1.99100262769e-06	4.25662225665e-06	3.82067356828e-06

	1.56438299537e-06	4.95802552292e-06	8.60405184038e-07	7.87046888444e-06

	4.03242166961e-06	0.0	4.42072723876e-307	0.0

	0.0	0.0	7.40860675064e-06	1.13179092294e-05

	4.38346548831e-284	6.95353939433e-06	1.54964039677e-06	0.0

	0.0	1.75654129526e-06	1.29934075075e-05	0.000359916148843

	0.0	8.14924878193e-07	5.22335288891e-06	8.76130493049e-06

	7.23035840447e-05	2.30815040535e-06	0.000153095015197	0.0

	0.0	0.0	1.08817743049e-06	0.0

	4.85435971598e-06	8.53855417648e-06	7.91792860625e-06	6.56640414452e-06

	1.71355366891e-06	6.05788054213e-181	2.0842107045e-05	4.62348886653e-06

	0.0	2.10632664556e-05	3.58559631665e-06	2.00675313106e-05

	5.52533287297e-05	5.7919828806e-06	0.000206373580984	3.4819165773e-05

	2.72876945589e-06	3.07102979075e-05	5.23822984563e-07	1.54511713467e-05

	0.0	0.0	3.26453229147e-06	0.0

	0.0	0.0	1.08817743049e-06	0.0

	3.90841913619e-118	4.98213865434e-05	6.4615969058e-05	0.000103993332852

	1.52709923894e-306	0.0	3.2713715412e-06	2.01619291002e-06

	1.02395897346e-38	0.000210128378213	0.0012439894206	0.000915743537694

	0.0	1.23540554158e-06	1.52855259055e-05	8.23188313504e-06

	1.34414055654e-06	0.0	1.06654007e-25	0.0

	5.30063672827e-06	1.63521923727e-152	5.01176288959e-05	0.0

	2.21370751167e-06	8.64313847395e-05	0.000188057060776	0.000151343893825

	1.55782967253e-06	1.02193608711e-135	0.000143499443825	0.000704827577907

	0.0	7.59795143778e-06	0.0	0.0

	1.34414055654e-06	0.0	0.0	0.0

	2.59652045749e-05	6.71200626738e-08	2.00444371669e-05	0.000224723690147

	0.0	3.03918057511e-06	0.0	2.00858175597e-270

	8.91365963955e-05	0.00131385202557	8.37036040284e-05	2.64496410477e-05

	0.0	4.63938921077e-06	0.0	1.96889799552e-06

	0.0	1.59362662679e-06	0.0	1.30972967787e-05

	0.0	0.0	9.20118859266e-07	1.16745604726e-06

	0.0	0.0	1.08817743049e-06	0.0

	5.00011596793e-06	4.09246746604e-05	1.72661326852e-05	0.00010869344993

	0.0	0.0	1.08817743049e-06	0.0

	1.16477513038e-05	0.000140595260361	6.45917525832e-06	5.5495533699e-05

	1.02096795569e-05	1.40681835602e-05	9.07655971868e-06	5.87081330617e-06

	1.24494593835e-05	0.000275573294514	2.0155861853e-05	0.000171783453355

	0.0	0.0	2.18033966555e-06	5.05266885818e-06

	3.97929861349e-06	0.0	4.30068941976e-08	0.0

	0.0	0.0	5.44088715244e-06	0.0

	0.0	1.58765531521e-06	0.0	9.65977713289e-07

	3.45323276355e-236	0.0	2.17635486098e-06	0.0

	5.55143085781e-05	0.000151069704885	0.000170407150357	8.76629172476e-05

	0.0	0.0	3.26453229147e-06	0.0

	1.05077061819e-129	7.62538311778e-135	1.08817743049e-06	0.0

	0.0	1.60786516837e-06	3.20131871754e-06	0.0

	1.34414055654e-06	0.0	0.0	2.02254882042e-06

	1.49026607094e-06	7.7489186206e-14	3.28959779299e-199	8.58483861698e-05

	9.42401983938e-299	0.0	2.72724813977e-05	0.000112188222778

	0.0	0.0	8.24230805888e-05	2.7563137995e-05

	0.0	2.27760921307e-06	2.18812462395e-06	2.51843010631e-06

	7.35702353431e-06	0.000109417348555	0.000354017494426	8.00842549926e-05

	0.0	0.0	0.0	1.01127441021e-06

	3.47509404703e-06	7.00270557188e-06	8.15921123102e-06	5.49205914084e-05

	6.94835993291e-05	1.07495928477e-61	9.20346946097e-05	0.00010287631909

	7.50495021869e-05	0.000471884591644	0.000107204282618	6.28143603872e-05

	0.0	0.0	1.08817743049e-06	0.0

	2.09486040019e-06	0.0	3.7489562323e-06	1.00754999059e-06

	0.0	0.0	8.51982052616e-07	8.30969840199e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	3.26453229147e-06	0.0

	0.0	7.24487821605e-242	0.0	1.01127441021e-06

	1.86720406527e-06	5.99430055358e-06	6.16580317934e-06	6.47779981545e-122

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	3.03382323063e-06

	4.25768938263e-06	0.0	4.17033947805e-06	0.0

	2.78795359644e-06	0.0	0.0	2.95883387677e-06

	5.36608585703e-05	4.01615930402e-05	0.000145261805722	9.01629985289e-05

	0.0	0.0	2.00075541507e-06	1.73548545611e-05

	0.0	1.54870813185e-06	2.94702275623e-06	1.28696742503e-06

	7.03767475186e-06	6.08290882849e-06	8.3917433073e-06	5.10637753427e-06

	3.16899694593e-06	1.04419902816e-256	1.73068373268e-06	4.09760234034e-06

	0.0	0.0	2.17635486098e-06	0.0

	0.0	0.0	2.17635486098e-06	0.0

	0.000604571869758	0.000415425504687	0.000378479851192	0.000298352291622

	1.34414055654e-06	0.0	0.0	0.0

	0.0	0.0	1.08817743049e-06	0.0

	1.11981507051e-05	1.67195191593e-197	0.000401355354511	0.000503449084237

	2.12562549775e-06	0.0	1.25115070215e-06	2.25198995499e-05

	0.0	1.51959028756e-06	0.0	4.37774963978e-269

	0.0	0.0	2.17635486098e-06	0.0

	0.0	0.0	3.21799954364e-59	7.07892087146e-06

	2.84593383863e-05	0.000289202055041	2.13067729329e-42	0.000144118033115

	3.8583383192e-05	1.82294964658e-298	2.20628711241e-05	2.04283481446e-06

	0.0	0.0	2.5822092162e-05	0.000103423366877

	5.25480858905e-06	4.69641691725e-06	0.0	9.82400031052e-259

	0.0	1.70678746193e-06	2.26286531063e-06	4.85139728862e-06

	0.0	0.0	1.08817743049e-06	0.0

	0.0	1.51959028756e-06	0.0	0.0

	1.18640850223e-06	0.0	8.13868309257e-07	3.40741745812e-06

	0.000212317060241	0.0	3.21012543824e-05	3.58243718097e-06

	0.0	0.0	1.78204932981e-06	6.43408586929e-06

	0.0	0.0	0.0	1.01127441021e-06

	1.34414055654e-06	0.0	0.0	0.0

	0.0	3.32742122827e-241	0.0	1.01127441021e-06

	0.000168636716274	6.71714064509e-05	0.000372531050631	0.000157750424895

	0.0	3.30696146436e-05	3.83235767586e-06	4.82539651002e-05

	3.10967487128e-05	9.01941933195e-05	3.49824323011e-05	4.78969348002e-05

	2.08194497697e-215	0.000309201594622	5.88339668926e-05	0.00129185910042

	2.37141951323e-06	9.42478654477e-163	4.41385619811e-07	8.39475373083e-07

	1.56457564729e-06	8.38973983545e-06	1.70974435506e-05	3.09479795001e-05

	0.000343255424125	5.02316758862e-06	0.000611175606488	4.724702072e-06

	2.01373355543e-05	2.39046112234e-05	8.52025768485e-05	0.00120947312011

	0.0	2.07684148858e-152	1.13564775932e-05	1.47279608098e-05

	0.000183649988115	4.07351732957e-26	0.000201883730977	2.20916009114e-05

	0.0	0.0	2.1825356277e-06	2.01680485712e-06

	0.0	3.03918057511e-06	0.0	0.0

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.00126385892e-06	4.72388287691e-06	3.20410093795e-171

	1.17917868218e-05	5.37351947697e-06	0.0021274806808	0.00315882170315

	0.0	0.0	0.0	1.01127441021e-06

	0.0	2.65297579778e-171	6.91691904178e-323	9.00034225086e-05

	6.47336883668e-190	0.0	1.64935714152e-05	3.8862661286e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.000518991340094	6.70682650274e-06	0.000200422187946	0.000134793777493

	0.0	0.0	2.11813193662e-06	7.13302910036e-06

	0.0	0.0	1.07951708973e-06	1.01932271258e-06

	0.0	0.0	2.45014121562e-05	8.57964361023e-06

	2.27127449919e-05	0.000144738073345	1.16406136166e-06	0.000116078706284

	7.86343869404e-06	0.0	0.000549161507261	0.00029275191421

	0.0	0.0	0.0	1.01127441021e-06

	0.0	2.19257711022e-07	1.60626263245e-06	8.93760369705e-05

	0.0	1.51959028756e-06	0.0	1.66421881225e-269

	7.70924318947e-06	9.47462834285e-05	1.80165155252e-111	2.21617432682e-05

	1.51936444164e-06	0.0	9.46321226441e-07	0.0

	0.0	0.0	6.67615825252e-06	0.000345719149937

	5.51929259939e-203	0.0	2.17635486098e-06	0.0

	1.04001664831e-05	1.06639893095e-06	1.14920488779e-05	5.13000789304e-284

	0.0	0.0	0.0	4.04509764084e-06

	1.34871553224e-06	0.0	6.19576986022e-22	1.00783239231e-06

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	1.08817743049e-05	0.0

	1.5712426689e-06	0.0	1.93546731855e-06	7.13192254635e-06

	3.5425199993e-05	0.000114630575365	3.48385798076e-05	0.000145819704866

	0.0	0.0	1.08817743049e-06	0.0

	3.3267321465e-06	1.844785346e-06	3.25847218315e-05	3.70834675335e-07

	1.34414055654e-06	0.0	3.79325413828e-24	0.0

	7.92262903825e-06	2.71100764402e-05	6.77117612404e-06	7.28551664906e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	1.99806701222e-06	1.93799017912e-05

	0.0	1.51959028756e-06	0.0	0.0

	0.0	0.0	1.09699920808e-06	1.00307607998e-06

	0.0	5.745309605e-316	2.16248004908e-06	5.96780844619e-05

	2.14892160321e-05	8.23419720464e-05	8.85969992777e-05	9.74948705319e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	2.67413401624e-06	4.59377164458e-06

	0.0	3.67704794201e-06	2.67906653573e-05	7.37830653104e-05

	5.23670827444e-05	1.30872171011e-158	6.38781831931e-06	8.26238694764e-06

	0.000273923223461	0.0	8.51056934398e-05	0.0

	0.0	0.0	0.0	1.01127441021e-06

	3.44633196344e-05	3.26381969266e-05	0.00010475139049	0.000236252805289

	0.0	5.05807280682e-07	1.07729295946e-06	1.69605362794e-06

	0.0	1.59488350529e-06	2.12243744595e-06	0.0

	0.0	0.0	1.10036501284e-06	9.99948141341e-07

	0.0	2.35139372743e-05	3.64533565646e-06	5.23454591717e-06

	0.00341898979059	2.87758942832e-252	1.7896387279e-05	1.00405367665e-05

	0.0063944796307	0.00304355433274	0.000356934561674	0.000345664279792

	4.28368367463e-05	3.19672682415e-05	1.24246761504e-05	5.74003552242e-06

	5.55501861199e-07	0.0	4.63888285673e-06	5.38376151546e-06

	0.0	3.00284879156e-05	2.6017162124e-07	3.41170827525e-269

	0.0	0.0	1.08817743049e-06	0.0

	0.000307617138082	0.000196243134	1.68927964434e-64	8.73706681382e-134

	0.0	2.87120135917e-06	0.0	6.17943520057e-06

	0.0	0.0	5.44088715244e-06	0.0

	0.0	4.23110088128e-06	7.28967386915e-06	3.59170843882e-05

	0.0	0.0	0.0	2.02254882042e-06

	0.0	5.85486420446e-06	7.33873605724e-07	6.54564645567e-06

	0.0	0.0	0.0	4.04509764084e-06

	0.0	1.53630353328e-07	1.110376431e-05	4.62100815152e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	1.16794325488e-307	0.000859243221912	0.00109559766812

	0.0	0.0	0.0	2.02254882042e-06

	0.0	4.74186314751e-06	2.04524261731e-06	0.0

	0.0	0.0	0.0	1.01127441021e-06

	1.09004510524e-06	2.08580864687e-06	8.88417250421e-07	0.0

	0.0	0.0	1.08817743049e-06	0.0

	5.13609800032e-06	6.96348639932e-06	5.10584356272e-05	6.82978860242e-07

	0.000185545023916	5.35012611817e-05	0.000370900981698	1.00180505523e-05

	3.66443650249e-05	0.00125698078876	0.000289102738352	0.000858448179622

	0.000693014874677	9.33772144987e-06	0.00308730194492	0.00165964484429

	0.000235743223433	1.14637630147e-05	0.000189423829914	6.67398416601e-05

	0.0	9.04686541855e-07	2.02122628512e-06	1.06661227368e-05

	1.04799847558e-05	2.11306099981e-05	4.35461492329e-06	8.62576535792e-05

	0.000450655809903	0.000212698027872	0.000376055629166	0.000192316108995

	2.18320227652e-06	0.0	1.53958468078e-06	2.99431748073e-06

	0.0	5.08101259543e-60	0.0	2.02254882042e-06

	0.0	0.0	3.26453229147e-06	0.0

	0.0	0.0	0.0	1.51691161531e-05

	0.0	9.83878597369e-265	1.89129367994e-05	6.23143452909e-05

	0.0	1.51959028756e-06	0.0	1.61943446659e-270

	0.0	0.0	1.51970282405e-06	1.98244593135e-05

	0.000161367789894	0.000344927840579	0.000138520088038	6.13482970971e-05

	1.25106375308e-05	6.03233549519e-06	0.000417528743055	0.000599713321403

	5.0796741849e-07	5.53730759118e-06	0.0	9.89167785741e-07

	3.69916225824e-250	0.0	1.73163535744e-05	7.16672877566e-06

	1.15995539425e-05	2.67352670563e-05	1.77143447576e-94	2.5055889143e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	2.9914793857e-06	2.2763046956e-06

	3.8881523995e-06	3.1251893079e-06	2.88704166249e-06	2.42466566573e-06

	0.0	4.02230701148e-06	0.0	7.43593300108e-06

	0.000146326029777	1.25145855342e-05	9.81918002288e-07	1.59341092175e-304

	0.0	0.0	0.0	1.01127441021e-06

	1.34496014123e-06	1.51866372304e-06	0.0	0.0

	8.92155159551e-05	0.000340966637174	0.0002587166	0.000602207329634

	0.0	0.0	2.11410853123e-05	4.9119644636e-05

	0.0	3.03918057511e-06	0.0	0.0

	1.70935976406e-05	0.0	4.32582369672e-06	2.86267380765e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	1.05625166218e-06	1.04094393984e-06

	0.0	0.0	1.87388442675e-06	1.74727593993e-05

	0.0	3.48899266416e-240	0.0	2.02254882042e-05

	0.0	1.85617007484e-21	0.0	0.000325630360087

	0.000185324533321	5.3137129047e-05	0.000260073444243	0.000345003305558

	0.000200998266754	6.09152004354e-33	0.000206836599493	6.51131132626e-05

	0.0	2.81471043031e-241	0.0	1.01127441021e-06

	0.0110624565876	1.50653155844e-12	0.012343021252	4.75575672515e-05

	0.000384477841223	0.00024093724585	0.000323159063736	0.000563717970988

	7.39083271969e-103	2.14413631876e-07	1.18164102993e-05	2.28455323353e-251

	1.87042691024e-06	0.0	6.62111176264e-07	0.0

	1.63556802832e-06	0.0	1.95308377965e-06	2.01078333885e-06

	0.0	2.90324910527e-06	2.27369528147e-06	8.43636487857e-261

	0.0	6.07836115023e-06	0.0	5.674182641e-269

	1.93117336251e-05	3.73914791958e-06	5.49656718247e-05	1.38143549001e-05

	0.0	9.21162032096e-06	9.71113092923e-07	3.08000596268e-06

	0.0	0.0	1.08817743049e-06	0.0

	0.000157505483598	0.00593729827917	0.000404364246577	0.00250093471054

	0.0	0.0	0.000803074943701	0.0

	0.0	5.13147005148e-06	6.44426164729e-07	6.09891076612e-06

	3.48466726804e-05	0.000198768331429	0.000458303926094	0.00203478998149

	0.000482546459796	0.0	0.0	0.0

	0.0	3.66372750542e-77	1.11303082145e-06	1.99945185334e-06

	0.0	3.03918057511e-06	0.0	0.0

	0.0	0.0	0.0	1.01127441021e-06

	0.0	4.17126129387e-06	0.0	2.45284701668e-05

	0.0	0.0	3.26453229147e-06	0.0

	0.0	0.0	6.2539580732e-06	3.28948757872e-06

	3.29707458377e-98	0.000134358125852	1.21084434352e-05	2.16972909671e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.00103491054129	0.00791493408964	0.000676472872238	0.00359387061585

	2.03181766206e-06	8.03472194972e-07	3.52909922316e-06	2.09500843759e-05

	2.22049819874e-05	0.0	9.30175848691e-05	0.0

	2.67642528344e-06	7.26866599271e-06	9.08864678732e-06	2.90573558595e-06

	0.0	1.73476466766e-78	0.0	4.04509764084e-06

	0.0	1.51959028756e-06	0.0	0.0

	0.000100799903665	4.1656388664e-05	0.000183222032307	0.00031270613334

	0.0	0.0	1.48140743544e-05	9.49216842501e-06

	3.98049724955e-06	2.07358137404e-05	1.98871083267e-06	8.2485010008e-05

	8.38629512573e-07	1.1999192478e-05	2.73534498044e-05	6.20344158616e-05

	8.07088380582e-118	0.0	1.29912424759e-05	2.53440199693e-05

	1.84798022954e-05	4.80250827008e-06	5.78188788749e-06	2.303462592e-05

	2.60357847798e-05	2.79960255912e-254	6.12661525848e-06	0.0

	1.34414055654e-06	0.0	0.0	0.0

	1.08323943723e-06	1.81454664832e-06	0.0	0.0

	2.2083847116e-05	1.48434735781e-127	4.25109795951e-06	1.38177120358e-05

	0.0	0.0	1.08817743049e-06	0.0

	4.64648271333e-06	2.11220029077e-67	5.33037127569e-05	5.6214341889e-06

	5.80773489074e-06	1.63578867725e-05	3.58945089596e-05	0.000685571899792

	0.0	1.51959028756e-06	0.0	2.16365537888e-270

	0.000406369854572	0.00099928104625	4.38450026388e-05	5.33770401763e-05

	0.000209842241379	0.0	0.00048704829889	0.000197503926596

	0.0	0.0	0.0	1.01127441021e-06

	1.41844097763e-08	2.76155703555e-05	6.32928645401e-06	0.0

	8.44929523851e-05	1.3865581039e-05	0.000174505905889	8.66155888198e-05

	2.32686525995e-06	7.81019720113e-06	0.000105359285458	0.000192453024494

	0.0	0.0	0.0	3.03382323063e-06

	0.0	0.0	7.61724201342e-06	0.0

	3.30129575085e-05	0.00190828978924	0.00137413338874	0.00151677280655

	0.0	6.49421646059e-05	0.000414512411608	0.000255184803183

	8.55313107356e-05	1.74674674918e-05	2.18934042975e-05	0.000117058148051

	4.79740197136e-05	0.000127263533522	9.25579018974e-05	0.000141075272513

	0.0	3.48538445481e-06	0.000152999234971	0.00029236448636

	0.0	2.44601968749e-07	0.0	4.89359152151e-06
