

	1.6406023444e-05	0.000353412043281	0.0	0.0	0.0	1.60110091543e-06	0.0

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	2.29916305901e-06	0.0	0.0	2.42955838319e-06	0.0	3.32768915186e-27	0.0

	0.0	0.0	2.74525728505e-06	1.27172429812e-06	0.0	0.0	3.0168506047e-06

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	5.29286793775e-06	0.0	0.0	0.0	0.0

	6.57201514205e-06	4.27953187494e-05	3.72551690738e-05	5.60016071423e-05	0.0	0.000341864193967	0.000277328767108

	0.0	1.30331039359e-05	4.0978079947e-05	0.000278429915238	6.44187778157e-06	0.000141116853913	3.09666814073e-05

	0.00225392580017	0.000840635471131	0.000497116547863	9.89354132081e-05	0.00134065220466	8.50069255546e-05	0.000465748307805

	1.52508540976e-06	0.0	0.000218906840584	0.000147241549077	7.82965134558e-05	0.000490674901195	1.55756039258e-05

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	7.22556672174e-05	0.000194777539413	0.000101465933373	0.000518534916586	0.000155232542552	0.000184076588455	0.000543124403009

	0.0	4.76738241584e-06	1.25402144281e-05	1.2284903426e-05	0.0	3.21078500079e-06	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	2.44588721217e-06	0.0	0.0	0.0	0.0	2.96662730378e-06

	0.0	4.18395257545e-06	3.1993978535e-06	1.45392219926e-06	0.0	1.06054346051e-06	3.4622421345e-06

	0.0	2.35333942338e-06	2.45646849192e-06	1.48367863967e-05	1.24891485989e-05	3.4453856501e-05	4.14437416363e-05

	0.0	2.30168491779e-183	2.99492777554e-06	0.000191934805749	0.0	1.3309889976e-05	1.17101513172e-05

	2.70801415849e-05	1.50204503736e-63	0.0	6.4730461378e-05	4.05468660814e-05	4.56867922372e-05	7.3760237163e-05

	4.24660932071e-06	8.04765397692e-06	4.98642604543e-06	2.47776071535e-05	3.49497362089e-06	0.0	2.04885157788e-05

	0.000331949048182	0.0029165855198	0.000480148677456	0.00746717249466	0.000293832886392	0.00162359443203	0.0055970714621

	0.000150568624926	4.0415637056e-05	0.000176769657535	1.47378589355e-05	5.44785904437e-05	4.60039132846e-05	1.16847560121e-05

	0.000274962273421	0.000304534685302	0.000298672329101	9.56744755593e-05	0.00177605780448	0.00143731378149	0.000672427530839

	2.30438668507e-06	0.0	2.66246091809e-06	1.33524543981e-05	7.3336742637e-292	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	2.37293637633e-05	0.0	2.91758177343e-05	3.7613037284e-06	1.04906718778e-05	2.19040916779e-05

	0.0	0.0	3.44170730295e-06	0.0	0.0	1.11983300756e-06	0.0

	1.86453199589e-05	2.20193196601e-05	2.52333137072e-114	9.02901815485e-06	9.07054740709e-06	2.18566950493e-05	7.31640677382e-06

	1.76978432984e-05	0.0	9.65297162058e-05	1.38743058097e-05	1.32672037168e-05	4.33667479011e-05	1.77502522376e-05

	0.0	0.0	0.0	1.13887020101e-06	0.0	0.0	3.50014598896e-06

	7.57444803877e-05	0.000260531715854	4.66988597288e-05	0.00317283230209	0.000163702307156	0.00060844135895	0.0013437436298

	0.0	0.0	0.0	0.000230029543963	0.0	3.73139509975e-06	4.315788962e-06

	0.000159819774305	0.000113922907646	8.26266310986e-05	0.00045111380089	3.9955671602e-05	0.000229796789833	0.000198738899026

	0.0	0.0	9.56734616315e-06	1.25623633897e-06	0.0	8.56603592118e-06	0.0

	0.0	0.0	0.0	1.26115551576e-06	0.0	1.53980416635e-06	0.0

	7.33041893577e-06	0.0	2.80221215435e-05	4.61137221712e-05	2.11465245214e-05	0.0	0.0

	7.13051399554e-05	0.0	0.0	0.0	2.02145308878e-05	0.0	0.0

	1.17578076426e-05	1.30529595028e-05	0.0	5.61243619717e-06	5.58835855707e-06	2.288568255e-05	1.46534115161e-05

	0.0226947250111	0.000792792675249	0.00159373491612	2.39608889127e-05	0.00271308434639	0.000126294723415	0.0003144663132

	0.000147009788991	3.98545816217e-05	0.000335533477658	6.73917444384e-05	5.31457999442e-05	0.000246562723307	5.64269291994e-05

	0.0	3.55397135635e-05	1.1707126653e-05	1.03783597121e-06	1.33018603594e-05	0.0	5.95263735941e-06

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	1.92015553528e-06	0.0	1.12285146632e-06	0.0	0.0	7.28873601685e-06

	0.0	0.0	0.0	3.27620944533e-05	0.0	0.0	3.39447822324e-06

	2.19773923939e-06	8.0340968689e-175	0.000213177268727	0.000889033989752	8.03190094907e-06	4.87376125656e-05	0.00018718551094

	9.65471754363e-06	3.8772529139e-05	0.000176666634748	0.000120475130884	4.17645383235e-05	0.000105732793776	2.64450193722e-05

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.000230676723843	0.000179302314349	0.000504047784352	0.00439887080427	7.37878440413e-05	0.000451335687647	0.00213043477389

	0.0	0.0	0.0	0.0	3.37669741423e-06	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	2.05000669544e-06	0.0	0.0	1.75007482086e-05

	1.58776202461e-05	1.31731828377e-05	0.000176392370354	0.000233769066212	0.000198143187722	1.56048739671e-05	0.000374413699863

	0.000259830358914	0.0	5.74609886329e-05	4.11054765226e-06	6.53202127179e-05	3.15386543233e-05	2.25594843709e-05

	3.3703867029e-06	1.7913628917e-05	0.0	0.0	0.0	5.57381037747e-06	0.0

	0.0	0.0	0.0	0.0	0.0	4.80276652655e-06	0.0

	0.0	0.0	1.48219693752e-322	0.0	0.0	3.20184435103e-06	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	5.73091789081e-30	0.000132574293595	0.0	6.46809448466e-06	7.51931871779e-05

	0.0	0.0	5.26494787217e-06	7.68210453174e-06	0.0	1.09932287435e-06	0.0

	6.55426575527e-06	2.16414204938e-05	0.000123407752297	0.000638425059832	1.97201699124e-06	0.000147565247842	1.80593602955e-05

	0.0	0.0	8.54972158852e-06	0.000320737302742	0.0	1.54318281048e-05	8.59833529653e-05

	1.33351082397e-05	0.000178713248599	7.68465902705e-06	3.37086398525e-05	0.0	1.98222330056e-203	3.03505121937e-05

	2.49243932031e-05	0.000604545423423	5.76511410328e-06	1.32878708802e-05	3.13688127926e-05	0.0	0.0

	0.0	1.24792246525e-05	2.20404586155e-05	0.000101395250442	1.5177446158e-05	4.05150040181e-06	3.15214131043e-05

	4.84551021681e-43	5.69587153742e-05	1.53334391047e-96	9.27250428348e-06	3.63803533991e-06	7.50143229528e-06	3.54457875088e-63

	0.0	0.0	4.65398286318e-06	9.40604461001e-07	0.0	1.67961391082e-05	3.21382211818e-06

	0.0	1.05526353589e-05	1.77408995773e-05	6.92050229819e-05	0.0	3.96720984426e-05	6.19416826541e-05

	4.62123400554e-06	0.0	3.80246567185e-06	6.38873359079e-06	0.0	2.01794494372e-06	6.69910342839e-06

	5.06400328753e-06	6.93182694701e-06	0.000617871627365	0.000546109907584	1.98093526996e-05	3.59899939334e-05	8.9954146926e-05

	2.2990538052e-06	0.0	0.0	0.0	3.37685787133e-06	0.0	0.0

	0.000523579316063	1.19117493573e-05	6.6976931497e-05	0.000139090418899	9.83576617608e-05	0.000226431458683	3.14474532877e-05

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	3.1110125139e-51	0.0	1.3602984678e-05	1.55531526333e-06	0.0

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	3.31023982714e-322

	0.0	0.0	8.01665040898e-05	0.000133375765931	2.40591981132e-06	4.83443999467e-05	0.000431562631192

	0.0	1.49905438296e-150	0.0	3.82640784193e-06	3.46784337098e-06	0.0	2.7116246561e-06

	2.29916305901e-06	0.0	0.0	1.21477919159e-06	0.0	2.59087541028e-31	0.0

	0.0	0.0	0.0	1.68334367323e-05	0.0	1.56800520192e-06	7.12674897915e-06

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	3.80803713125e-05	0.000110544808536	9.90072999614e-05	2.29631371274e-05	3.28043811573e-05	0.000101188055286	5.76827631593e-05

	0.0	0.0	1.85250377821e-05	0.0	0.0	0.0	0.0

	1.5209845272e-06	0.0	0.000133496874895	5.11666254441e-249	7.12568000947e-05	8.9299470382e-05	9.92197753495e-06

	0.000183622805628	3.96927069046e-05	0.00050306320918	2.82645505263e-05	0.000405640630463	0.00028596896593	0.00014223829122

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	8.01061356189e-06	9.24731073143e-06	6.11848580901e-06	1.39665937702e-05	0.0	1.08926652392e-05	1.56342173674e-05

	0.000198967716749	0.000374852374216	0.000264128556217	2.16334356665e-05	0.000500041342752	1.08850778938e-05	6.74000331129e-05

	6.98512599714e-06	0.0	2.72530144606e-05	1.10730211375e-06	2.46627262137e-05	8.77437045048e-07	2.96637954404e-06

	0.0	0.0	1.59984000099e-05	8.44846489929e-06	0.0	0.0	0.0

	0.0	0.0	5.65544814888e-06	7.82656676382e-05	0.0	6.38622881291e-05	8.38120144192e-06

	0.0	0.0	1.72322401e-42	2.86331424649e-05	1.09487610126e-05	5.791174466e-06	4.79961902057e-05

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	3.29429259029e-06

	0.0	0.0	4.96152220823e-118	0.0	0.0	2.40138326327e-05	0.0

	0.000248889733863	0.00187651386908	0.000201303250952	1.31724001839e-05	0.000869531266548	0.000207761251757	0.0023785803583

	0.0	0.0	0.0	1.56272525434e-05	0.0	0.0	4.47120686326e-07

	2.32512594349e-06	2.68539863419e-05	2.25055448794e-06	7.53025698418e-06	9.68336468577e-301	3.13815797296e-152	1.93313763279e-05

	0.0	0.0	0.0	1.213029958e-05	0.0	1.62397481644e-06	0.0

	0.0	5.95702444468e-06	0.0	4.25255475852e-06	0.0	1.31522660504e-06	2.47032822921e-322

	0.0	0.0	3.10473613925e-06	0.000120872701786	0.0	2.63872108973e-05	9.83100176279e-05

	0.0	0.0	0.0	1.23488214169e-06	0.0	4.77627343314e-06	0.0

	2.02566914795e-322	0.0	5.78895939876e-06	1.21477919159e-06	0.0	2.90174095515e-06	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.000730446984669	6.22255206011e-06	0.0015396840645	0.00491800829875	0.00114133634142	0.00218361525317	0.0009528725319

	0.0	0.0	2.48192349843e-05	2.55350078674e-06	0.0	1.52401419252e-05	0.0

	0.0011588737254	2.42604011273e-05	0.00159675907241	0.0013615780164	0.00114495937073	0.0019385047823	0.00104067418855

	0.0	0.0	2.50922353184e-06	5.21727106052e-06	0.0	7.9487495774e-06	2.60878231109e-06

	0.0	0.0	0.0	0.000206512462571	0.0	0.0	0.0

	0.0	0.0	9.95998390483e-06	0.0	0.0	1.97946183227e-06	0.0

	0.0	9.88131291682e-323	3.97167448268e-06	2.24361812411e-06	0.0	2.46112929468e-06	1.68502429623e-05

	2.29916305901e-06	0.0	0.0	0.0	0.0	0.0	0.0

	0.000383972023902	0.000459003673726	4.94864414487e-05	0.000328975134854	4.62269335329e-05	0.000125014466405	0.000620567605553

	0.0	0.0	2.65610732182e-06	4.86117643752e-06	0.0	0.0	3.27666564977e-06

	0.0	0.0	7.29565928427e-06	0.0	0.0	0.0	1.0684086925e-05

	0.0	7.04593937907e-06	0.0	1.01512988447e-05	0.0	4.26346224421e-06	1.25615131257e-05

	0.0	0.0	0.0	8.40564768003e-06	0.0	0.0	3.55952907218e-06

	0.0	0.0	2.64643396887e-06	0.0	0.0	1.93214466705e-152	0.0

	0.00110712877698	0.00250570258416	0.00144212146035	0.00160075194869	0.00125652996934	0.00158505756556	0.00139099110636

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	2.32124381908e-06	0.0	0.0	1.20311266461e-06	0.0	3.20146410297e-24	0.0

	0.0	1.13553969154e-05	6.02249875583e-274	3.88121836248e-06	0.0	0.0	5.50165723252e-05

	0.0	0.0	0.0	1.21477919159e-05	0.0	0.0	0.0

	0.0	0.0	1.00441490889e-05	4.39806527392e-05	0.0	0.0	0.0

	0.0	0.0	9.88131291682e-323	0.000255776805446	1.08243554897e-05	2.92642202462e-05	3.94018456465e-05

	0.0	2.2214629898e-06	0.0	0.0	3.38148442122e-06	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	3.29429259029e-06

	0.0	2.30066988864e-06	0.0	1.28853034267e-06	0.0	1.54972244293e-06	3.08702476314e-06

	3.52342637147e-05	0.000364529314984	0.00015660831787	0.00062171452988	0.000111105659522	0.000215182403095	0.00087143608833

	0.0	0.0	0.0	0.0	0.0	1.28073774041e-05	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-05	0.0

	0.0	0.0	0.0	1.28607748822e-06	0.0	1.50696022347e-06	0.0

	8.19045313701e-06	3.36146912218e-248	6.88399795821e-05	9.75689746049e-05	0.000131000602328	7.27178864356e-05	9.51728330987e-06

	2.69602807259e-06	2.59317381377e-05	0.000133073563383	0.000773435199548	9.35113355592e-05	0.000225437624941	0.00055570823002

	0.0	4.44923347748e-06	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	4.932394432e-06	4.89277056229e-06	0.0	8.17549540333e-06	3.3001106207e-06

	0.0	0.0	2.6764254759e-06	1.20101234191e-06	0.0	0.0	0.0

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	3.64546883055e-06	0.0	1.741090534e-06	0.0	0.0	3.05726157029e-06

	0.0	1.58704111526e-48	2.84838520537e-73	8.72558930192e-05	0.0	2.57693785598e-06	5.14482185029e-06

	0.0	1.21695359708e-05	6.24976280737e-05	9.76594031694e-06	2.63923226474e-05	5.18121936579e-06	6.00262409108e-06

	2.31088468366e-06	0.0	2.63294188291e-06	0.0	2.07507571253e-322	5.57421229889e-153	0.0

	2.2968409739e-05	1.64657547585e-05	0.000112039657596	4.43748222957e-05	4.26600202066e-05	4.49188321117e-05	2.32297776291e-05

	0.0	0.0	0.0	1.33625711075e-05	0.0	0.0	0.0

	6.89888435511e-05	7.56624666486e-05	6.97079665037e-05	1.92217007279e-05	8.55365299607e-05	1.9168531798e-05	0.000156525275269

	0.0	0.0	0.0	1.05055304431e-05	0.0	0.0	6.37508248016e-05

	0.0	0.0	7.83935858501e-06	5.98121837164e-06	5.43472210425e-322	0.0	6.9643222921e-06

	1.07490630147e-05	6.24011193398e-05	5.75414797268e-05	0.000796056277236	6.02961170472e-05	5.28398335349e-05	0.000920292381904

	0.0	0.0	2.48397873778e-06	4.93368776894e-06	0.0	1.1204421652e-154	0.0

	0.0	2.40793738759e-109	3.00046156333e-06	3.59486413946e-06	9.06895250049e-14	9.25844783947e-06	3.70197518966e-06

	6.93368975105e-06	0.0	0.0	7.54098826984e-06	3.02753930291e-302	7.64688805777e-06	0.0

	4.56689169029e-06	0.0	0.0	0.0	3.42286401838e-06	0.0	0.0

	0.0	0.0	0.0	0.0	6.07805534561e-05	0.0	0.0

	8.46709371955e-06	7.28236471261e-05	0.0	2.04422441779e-05	0.0	7.56290904397e-140	2.55439331335e-05

	0.0	9.0182878684e-295	0.000128877516815	0.00116996104626	0.0	0.000257787295352	0.000105981537385

	2.30345643324e-06	3.57391206269e-15	5.95545189068e-06	0.0	0.0	2.642505149e-06	1.02029172073e-05

	0.0	0.0	0.0	1.26115551576e-06	0.0	1.53980416635e-06	0.0

	2.02274697227e-05	0.000134196001377	0.000150358390202	0.00601008237368	7.08137987628e-05	0.000437148291631	0.000841899201427

	0.0	0.0	0.0001011567382	0.0	0.000183649106228	0.0	7.37559584519e-05

	0.0	4.58092607477e-305	1.27308799093e-05	0.000109711020563	8.66944934903e-06	4.35164601931e-05	8.60677294387e-05

	0.0	0.0	0.0	0.0	0.0	0.0	3.29429259029e-06

	0.00121571911785	0.00259517441186	0.000706125150854	0.0013413430733	0.00170024292905	0.000153634355082	0.00296211548214

	0.000559981349923	3.65627296211e-05	0.00155149459137	0.000992000430837	0.00457810859283	0.000894221402946	2.23230621654e-05

	0.0	1.01707046211e-05	0.0	5.37917501271e-06	0.0	0.0	0.0

	2.48188080024e-06	6.5663401002e-06	3.62146726481e-06	2.57737613767e-06	3.40242114876e-06	6.15836336164e-07	3.57907215629e-06

	2.28197389369e-06	2.24124857559e-06	0.0	0.0	0.0	0.0	0.0

	2.2277208748e-05	2.72870579855e-05	0.000306289093396	2.44982424854e-05	0.000111306514861	8.99071915395e-12	0.000109298948324

	0.0	7.99117945958e-41	7.53464884619e-05	0.000140967717062	0.0	6.31821619995e-05	6.65132179385e-06

	6.84061922815e-05	8.77541929256e-05	2.97498007458e-05	3.5617092681e-24	5.77325898937e-06	6.76884048226e-06	1.52235128785e-05

	0.0	0.0	6.10875114155e-06	1.14062718409e-06	0.0	4.40693248889e-06	0.0

	0.0	3.0781277347e-60	0.0	1.2147791916e-06	0.0	0.0	9.88287777088e-06

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	3.20184435103e-06	0.0

	0.0	4.69856195163e-06	3.84979577049e-06	4.29657773712e-05	5.04487065465e-06	3.96698056655e-06	3.32461488798e-05

	0.0	4.76934395797e-06	0.0	1.08176766779e-05	0.0	1.52255603736e-06	0.0

	0.0	3.98442914715e-90	0.0	0.0	3.37669741423e-06	0.0	8.85780999893e-155

	0.0	2.25750080724e-06	2.60731463906e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	1.70844167373e-05	0.000163714326925	1.48929219544e-05	9.83713190555e-05	3.82922220181e-05	1.54012494619e-05	0.000479024582918

	4.3842988088e-05	0.000533168846384	5.09574854305e-05	0.000100029428452	9.34752418257e-05	3.45649684708e-152	0.000260189331026

	0.0	2.51371065592e-06	0.00035505753154	8.07488007078e-06	0.000223979678644	0.00107858504431	0.0

	2.09938046701e-05	0.000322811622404	0.0	0.00011180339867	1.8503129443e-05	4.88708992091e-05	5.17787382338e-05

	2.86686068488e-05	0.0	2.59408227053e-05	8.76845559046e-07	4.6648320944e-06	0.0	8.64876427176e-06

	0.0	0.0	0.0	3.64433757478e-06	0.0	0.0	0.0

	0.0	0.0	3.98817103287e-06	5.58504270366e-05	0.0	8.28023828772e-07	0.0

	0.0	0.0	0.0	3.64433757478e-06	0.0	0.0	0.0

	2.20587169139e-06	5.55292489686e-05	0.0	1.60290801601e-06	0.0	5.6091818904e-06	4.69637179167e-05

	2.4786851849e-05	1.50965819796e-05	0.000254409322657	0.000229003972401	0.000127604312745	3.09447078192e-05	0.000397510023117

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	0.0	4.74818248869e-06	0.0	4.07168469486e-06	0.0	0.0

	8.27690582308e-06	4.05448388601e-05	4.01929987296e-178	2.84291595014e-05	1.82059392261e-05	1.17032104987e-05	8.91759214028e-05

	0.0	6.69290861186e-48	9.45547031385e-219	0.000290655393853	1.18268972559e-05	0.000342607742655	7.32155598499e-05

	0.0	1.11377518477e-05	2.59573533983e-06	4.87437897648e-06	0.0	5.76201254722e-54	0.0

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	1.82469712847e-05	3.88721044667e-06	0.000174463973538	0.0	2.33936444408e-05	0.000118918687849

	0.0	0.0	2.67247598231e-06	0.0	0.0	0.0	3.26187537796e-06

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.00023304779115	6.98386335685e-05	0.000498738229527	0.000304451188376	0.00049719495809	0.000541661649328	0.00105278532995

	1.06606471557e-202	0.000723628011113	0.000341453643425	0.00206409392103	0.000135035767679	0.000380546480104	0.00188383225861

	5.62356075557e-05	0.0	0.0	0.0	0.000170661108424	0.0	0.0

	1.27604875369e-05	0.000262746009294	1.95470459363e-05	9.00513634297e-05	4.47277055651e-06	9.8336008022e-06	0.00010000958659

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	7.45266989114e-05	1.51766620986e-05	0.000479665806231	0.000182600532817	0.000127605656078	0.0	0.000133113727437

	0.0	1.81924793716e-249	0.0	1.92765718117e-05	0.0	2.1072130585e-07	0.0

	0.0	3.53335971987e-06	0.0	6.7530663455e-06	0.0	4.56680659379e-06	0.0

	0.0	1.19958257712e-06	0.0	1.74109153298e-06	0.0	0.0	3.38492272798e-06

	0.0	0.0	1.05857358755e-05	0.0	0.0	0.0	0.0

	0.0	0.0	1.85250377821e-05	0.0	0.0	0.0	0.0

	0.0	0.0	2.43724137094e-285	2.63770309872e-05	0.0	2.02467120208e-06	3.36634796923e-06

	1.5411926001e-239	0.0	5.29151915518e-06	0.0	6.75511579738e-06	0.0	0.0

	1.8583782676e-05	0.000124454555702	1.50595047594e-05	6.94177504367e-06	1.09877698957e-05	1.55118268945e-05	5.8060772221e-05

	0.0	0.0	7.89342223692e-06	0.0	0.0	1.62867642198e-06	0.0

	6.64521384379e-06	0.0	0.000417089025365	1.23999161126e-06	0.000176971647059	0.000333112068604	0.0

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	1.03024147375e-05	7.56403355413e-06	1.98774758387e-05	5.6295001144e-06	1.79736381039e-05	2.9780932009e-07	8.11984192094e-06

	0.0	0.0	0.0	0.0	0.0	0.0	3.29429259029e-06

	0.0	0.0	2.29779921571e-298	1.03174488782e-06	0.0	9.8467486401e-06	0.0

	2.12715373933e-06	1.20844796959e-05	0.000140751782875	6.55726655774e-38	1.93119971115e-05	7.42938060678e-06	1.67920498393e-05

	0.0	0.0	1.09238188762e-06	0.000103135614174	0.0	4.93871382324e-06	2.83361813149e-05

	2.17803390157e-05	0.000106616864413	1.93789293493e-05	0.000180367405868	0.000166244916071	8.78185410714e-05	0.000496491890287

	2.59848106886e-06	0.0	1.07021384719e-05	2.38316139159e-06	5.38531553967e-322	2.21414622894e-05	6.69921019169e-06

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	1.90042753608e-06	0.0	7.63424721538e-05	0.0	0.0	3.39344967482e-05

	0.0	1.03065412656e-06	0.0	0.0	0.0	0.0	5.06235542912e-06

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	0.0

	0.0	1.62130144729e-06	0.0	1.54901240382e-06	4.1607748982e-06	1.176902749e-06	6.68318937314e-06

	2.69431375589e-06	0.0	0.000257817722666	0.00083511813837	2.89465829922e-05	0.000335417251892	0.000394837046733

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	2.53784970287e-06	1.03326845935e-160	2.76435612185e-06	4.64791911906e-06	0.0	9.45529236202e-07	1.79040453438e-05

	0.000195781877202	0.00011747244584	1.61560224703e-05	6.93424689744e-06	0.0	2.51474591647e-05	2.47717142511e-05

	0.000135245806801	0.000392468115346	4.17916695479e-05	1.00043504463e-05	2.65860107852e-05	0.0	0.000375071414427

	0.0	0.0	0.0	1.28477131898e-06	0.0	3.2193709725e-06	3.06841945572e-06

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	2.3657706607e-05	0.0	2.54008776012e-06	9.68013674442e-06

	2.82080575694e-05	2.34882531923e-05	0.000749942437341	2.73799250989e-06	0.000449912690736	0.000543750758354	5.48550020877e-05

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	0.0	9.56714426922e-150	7.64243582897e-05	0.0	1.08408431712e-05	4.38675780482e-05

	0.0	0.0	0.0	1.2147791916e-06	0.0	0.0	3.29429259029e-06

	0.0	1.30649962439e-05	3.43879722317e-05	0.000271760564029	3.45202822655e-06	3.37050700464e-06	0.00036663314144

	0.0	0.0	4.2733445138e-06	5.92508497418e-05	0.0	1.05921729596e-05	9.86296009825e-06

	2.29961828872e-06	0.0	0.0	0.0	0.0	1.35608293986e-25	3.29364032692e-06

	0.000384519629116	0.0014508951547	0.000490386838616	4.78309267463e-05	0.000144773648804	0.00024468774211	0.000491394461829

	1.78908709593e-06	1.69030914348e-05	2.97454500109e-259	0.000109962799663	3.48515283005e-06	1.959321941e-05	2.25066377609e-05

	4.78591651565e-05	1.93509537761e-05	0.000109847512063	0.000168303980444	4.66935989792e-05	8.08694069871e-06	0.000133587529504

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	5.06447774106e-06	0.0	1.38709597624e-06	0.000229238515207	0.0	5.84256150596e-06	0.000233616888321

	1.24029926123e-06	2.6181228349e-05	2.63881474837e-06	1.20681729251e-06	3.51663242774e-06	0.0	5.46741748735e-06

	8.61186480672e-06	8.84859354985e-05	1.46945749138e-05	0.000114896279262	3.6726958683e-06	6.881846549e-06	6.90403961183e-05

	2.62935644832e-05	2.30057457106e-05	0.000126333879409	0.000285575446596	0.000138216336496	0.000208348086348	0.000208613781484

	0.0	0.0	1.30000760917e-05	0.0	0.0	1.7750545709e-05	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	5.31901814659e-06	9.02291581593e-05	4.70800735969e-06	3.03302764248e-05	5.32043440842e-06	0.0	4.54769298899e-05

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	6.89748917703e-06	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.000139004989771	1.91651502455e-05	9.34220398322e-05	3.56907577758e-05	4.57054347762e-06	8.75919279852e-128	0.00020059246144

	3.41020702673e-05	3.12987352145e-05	1.92805748189e-06	4.49073517764e-05	7.02823292059e-06	8.26815911463e-06	4.00463385635e-05

	5.59918784786e-06	1.6771800928e-05	8.45362429058e-06	3.40621673216e-06	0.0	1.56547324834e-05	7.40754699742e-06

	2.23696390903e-05	3.27384289431e-05	2.71806426997e-05	1.69172634129e-05	1.2407910205e-05	4.75196165443e-05	2.80607645572e-50

	0.0	0.0	0.0	0.000110632073663	0.0	1.6365924548e-06	3.59274340961e-05

	5.41862107117e-07	1.43344187812e-52	0.0	1.35595699355e-05	4.38077525337e-06	1.12014974257e-06	1.18762815095e-05

	2.47866678544e-06	8.71410839618e-05	4.28669870227e-06	0.0	1.15287976758e-05	5.66760408234e-06	2.36411947218e-05

	0.0	7.18219439657e-06	0.000186452880222	0.000239443015732	1.62000740461e-06	3.44463037797e-05	3.03488135735e-05

	9.17354686775e-05	0.0	0.000171257779364	8.45088590344e-06	0.000527902383205	0.00183640856838	1.06314600247e-253

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	0.0	2.75492964839e-14	0.0	3.64433755974e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	0.0	7.93930190662e-06	0.0	0.0	1.03753785627e-322	0.0

