
	6.26282889827e-06	1.12229353476e-05	3.2215173986e-08	1.23926035927e-05	0.0	1.70345090775e-06	2.6914698799e-05	6.87454855833e-99

	1.34107670695e-05	0.0	0.0	0.0	0.0	6.69133282549e-06	1.94412290165e-315	6.6516067223e-06

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	5.27245298584e-06	0.0	0.0	0.0	1.80594816744e-05	1.15625662727e-05	0.0	2.17047318433e-05

	0.000730598061446	3.76432667837e-05	2.57931936953e-05	0.000198202654739	1.77560506593e-05	0.000489433246686	0.000108145137992	1.64747719793e-05

	3.32342326165e-06	0.0	2.31244890298e-06	0.0	0.0	0.0	0.0	0.0

	6.21308576173e-06	0.0	0.0	3.92722570313e-05	0.0	8.02366813931e-05	0.0	8.9490367699e-06

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	2.45090035837e-229	1.33198736031e-05	1.47043029685e-05	0.0	8.56331727487e-06	6.61730520265e-06	4.77845961595e-06	8.85412164522e-82

	0.000325241444688	0.000210063768315	7.64616627795e-05	0.000263634919666	0.000599533898717	0.000411700688054	3.00582886864e-05	0.000538623461643

	0.0	0.0	0.0	2.01224693798e-06	0.0	4.90720761777e-06	0.0	1.21098926834e-06

	0.0	0.0	0.0	0.0	8.36719940123e-06	0.0	0.0	0.0

	5.32116251917e-06	0.0	0.0	2.23131518149e-06	8.98361766075e-06	0.0	3.26107151583e-06	0.0

	0.0	0.0	0.0	0.0	7.63359564316e-05	0.0	0.0	2.02751430476e-05

	0.0	0.0	0.0	0.0	0.0	2.18898091634e-06	0.0	4.07641642927e-06

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.65458049439e-39	0.0	4.32851210567e-06	2.36925365312e-06	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.0	0.0	0.0	8.39499510398e-06	0.0	2.02949703362e-06	9.41252933567e-06	7.19478299336e-07

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	6.25696297162e-05	9.28392175769e-06	2.19363864288e-06	9.26817407759e-05	0.0	0.000135407916774	0.0	5.20398889791e-06

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.000113506902399	8.34181824745e-06	0.000121998343823	0.00040183729217	0.0	0.000825146360228	4.0368707676e-05	0.000127438335958

	9.97027089024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.16953141115e-15	0.0	2.20223729025e-06	2.4392721885e-06	6.74670661813e-06

	5.00086910981e-183	3.34266978868e-06	0.0	7.83411642011e-05	0.000397309595692	9.26983267105e-05	2.89394754294e-06	0.000154133417496

	0.0	0.0	0.0	4.22272846297e-78	0.0	0.0	2.35773960908e-06	0.0

	0.0	0.0	7.02976234827e-06	8.94233098467e-05	0.0	3.61350825462e-05	0.0	9.61493498172e-05

	0.0	0.0	0.0	0.0	0.0	1.12667931015e-05	0.0	1.09964952891e-06

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	2.72923246064e-06	7.78752406742e-06	7.28647570752e-06	2.35801856978e-06	9.68807082285e-06	0.0	0.0	3.5908822443e-06

	0.0	0.0	0.0	4.06382187089e-06	0.0	3.74079444411e-06	0.0	7.63190938509e-07

	0.0	0.0	0.0	0.0	8.36719940123e-06	2.16955357069e-06	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.0	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	3.32804345745e-06	8.6814480832e-06	0.0	0.0	6.19344263038e-245	6.50051306215e-06	0.0	4.62139239825e-06

	2.96409763329e-316	7.77240712884e-06	0.0	0.0	4.67626138882e-05	6.68686582184e-06	0.0	1.49339576931e-06

	0.0	7.20264333694e-06	9.96502829147e-06	0.0	0.0	0.0	1.81414682899e-05	2.4702939111e-151

	7.42673842946e-05	2.42296362484e-06	1.01891470228e-05	0.0	9.55560908881e-129	0.0	7.63717034675e-06	1.81567452802e-64

	0.000604769098279	5.13076489799e-06	0.000269387463925	0.000304711307813	6.53651561942e-05	0.00030517610702	0.00165510147923	0.000139401891994

	0.000310342092401	4.7940296549e-05	8.61606760697e-06	0.000400568626687	0.00226658340145	0.000711963301554	9.03074505413e-05	0.000424498936322

	2.49278683049e-05	0.0	0.0	4.38486363003e-05	9.12634725963e-06	3.98832265822e-05	0.0	1.16008972229e-05

	0.000337077911103	0.00026783807126	7.0543785575e-05	0.000727154984629	4.47149753075e-05	0.000344915657482	0.00012699926958	0.000123268765064

	0.000104699811444	6.11449755203e-06	0.0	0.000122804707079	1.30403553983e-05	8.59216437362e-05	1.03926282141e-102	1.08231410927e-05

	3.89491774474e-05	0.000275954301515	0.00100500650415	0.000182092274366	0.000184749265416	0.000382685171852	7.98056212409e-05	0.000122220688952

	0.000153106691596	4.4374164483e-06	4.80217393177e-06	0.000712237593492	4.27450444727e-05	0.000609142629739	5.4910910068e-06	9.55205723088e-05

	4.18063712147e-05	2.77330417838e-06	1.68134283083e-06	1.93307911322e-05	3.58599341177e-05	3.8290297534e-05	2.38809274967e-05	1.54206540564e-05

	0.0	0.0	0.0	6.3532434915e-06	0.0	1.30300868169e-05	0.0	4.2481712887e-07

	1.69793112523e-05	0.0	0.0	7.06291687739e-05	4.68608295407e-05	2.90685611946e-05	0.0	9.41359329042e-05

	5.70291328824e-05	3.40695319933e-06	2.27624177206e-06	2.34719439778e-05	4.40969304982e-05	5.01525531736e-05	7.71967188428e-295	9.73332409623e-06

	0.000107110199284	1.33823631828e-05	2.71442250953e-06	6.18882924499e-05	6.2921775748e-05	0.0001040966222	1.76547528606e-05	3.12256857015e-05

	1.14492900522e-144	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.000168172454492	7.42010050525e-05	0.0	7.8271239592e-06	0.00137836002062	0.000132053688424	0.0	8.26246396823e-05

	0.00141827774815	0.00221979700577	0.0003547034015	0.00284746528648	0.00122614317849	0.00382878372006	0.00054820951543	0.00467924283428

	0.0	2.40386962369e-06	0.0	0.0	7.83173971486e-259	0.0	0.0	0.0

	2.40881829763e-06	0.0	0.0	1.21332316864e-05	1.67343990857e-05	2.55291292406e-06	0.0	1.32977798248e-06

	0.000512418186924	0.0233193547851	0.00542173128612	0.00221398319817	0.0098836221546	0.00102014460974	0.00018761694056	0.0201210385308

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	5.03946958758e-322	7.21160887107e-06	9.09818120042e-146	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.36848411147e-06	8.36719940123e-06	0.0	0.0	0.0

	7.26133813475e-05	7.11349179853e-05	4.50338497516e-05	0.000162660597823	0.000186722569759	6.685328817e-05	9.62483114538e-217	0.000212986112978

	7.23732414072e-05	0.00281901784091	0.00184582494779	0.0	0.0042830410728	2.30644398164e-05	2.53141759067e-05	0.00253638756061

	2.36844662605e-06	0.0	0.0	3.38429610512e-06	2.17950864707e-05	4.39212869023e-06	0.0	1.25782273584e-05

	0.0	0.0	0.0	0.0	8.36719940123e-06	0.0	0.0	0.0

	0.0	9.78233236125e-05	6.54794145853e-06	0.000155753259787	0.00026203067352	0.000101103495336	4.48161446864e-05	0.000134635517852

	0.0	0.0	0.0	0.0	6.92769152124e-05	0.0	0.0	5.0704586183e-06

	0.0	0.0	0.0	6.1102076397e-06	8.36719940122e-06	1.20240914293e-06	0.0	1.18022608395e-06

	5.85176733121e-06	0.0	0.0	0.0	0.0	4.28957244648e-06	6.14095260306e-07	1.36506443502e-06

	6.85285101756e-06	0.0	0.0	8.56437162518e-06	0.0	6.98689216981e-07	0.0	0.0

	0.000264497580445	0.0	0.0	0.00026287263154	1.89902048308e-05	0.000321902637708	0.0	6.51236232064e-05

	0.0	4.12555865158e-05	2.22401703402e-05	0.0	0.000319466629513	0.0	0.0	5.18429257277e-05

	5.89614800316e-06	3.95215524549e-180	2.41256613744e-06	0.0	0.0	0.0	5.38560793387e-06	2.58722608657e-06

	0.0	0.0	2.31244864663e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	1.17462155841e-06	1.50777673085e-05	6.43476516911e-06	0.0	2.1375285192e-05	9.76076853379e-06	0.0	1.57248092605e-05

	0.0	0.0	0.0	2.63908731915e-06	8.3792863348e-06	2.00777053529e-06	4.72886062335e-06	1.29908824703e-06

	0.000205384834231	0.000826691627021	0.000451087135563	4.80633126398e-05	0.000225861625424	0.000109163635473	3.09894358056e-05	0.00019964050936

	0.0	0.0	0.0	0.0	0.0	0.0	4.71547921816e-06	0.0

	0.0	0.0	0.0	0.0	8.36719940123e-06	0.0	0.0	0.0

	0.000168131633342	0.000178766919859	6.99894777005e-05	3.79514867111e-05	0.000185631612857	0.000109995747095	5.53923998274e-05	4.13968256049e-05

	4.9462678273e-05	0.0	0.0	0.00024904057653	2.76208943912e-05	0.000157824739149	0.0	2.85153087024e-05

	6.25484588153e-06	0.0	0.0	2.2718036153e-06	0.0	6.85312211829e-06	0.0	0.0

	0.0	2.04763627943e-06	0.0	0.0	8.2270002309e-258	0.0	0.0	1.56483987216e-06

	1.13955141138e-66	2.61471544658e-06	1.45777410151e-05	1.04891523227e-05	0.0	0.0	0.000222505802801	2.4628711764e-06

	0.00454654942399	0.000789915522215	0.00175587665889	0.00188067129548	0.00111862465844	0.000857014190099	0.0059036062352	0.00114668751033

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.000623908851319	2.12715712296e-170	0.000726317733478	0.000867853117198	6.57121468606e-05	0.000423210566376	0.00593722640089	0.000269377960952

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.0	4.47839445756e-06	0.0	0.0	0.0	0.0	0.0	1.86721968269e-07

	0.000162014051142	0.000110124194646	0.000709746893895	0.000156806282999	0.000206279060941	0.000155565950307	0.000842986014171	0.000102777793773

	0.0	0.0	0.0	0.0	1.67343988025e-05	0.0	0.0	0.0

	0.000256941181168	0.000105233313379	0.000214557539133	0.000463895778351	0.00199338499462	0.00120428232233	5.70193498609e-05	0.00175641766667

	0.000279128784164	5.41827253124e-05	0.000370629872791	0.000143873311287	0.000237055371523	0.000163253379158	0.00157439904296	6.01221817143e-05

	0.000102319352995	2.93826836451e-74	0.000105198392864	0.000161043340912	4.93651021468e-05	0.000370361343603	7.2074329486e-05	8.66086412234e-05

	0.0	0.0	0.0	0.0	0.0	4.33910714138e-06	0.0	0.0

	3.9881083561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	2.3124486467e-06	0.0	0.0	2.16955357062e-06	0.0	0.0

	0.00147470637962	0.00340362502456	0.00391180620214	0.000366555658185	0.000541499138079	0.000676428507457	0.00176569796629	0.000669972006065

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.08862032864e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.08862032864e-06

	0.000907884370947	2.58761016287e-05	0.0	0.0015968712003	6.34461891697e-05	0.00100385683952	9.96196880689e-297	0.00011524034147

	9.41591417825e-05	0.0	0.0	7.36741680964e-06	0.00013408589277	2.71893721487e-05	3.03588381498e-252	1.24826038443e-166

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.000138632348952	2.53119470453e-06	2.2633542544e-06	5.77425142137e-05	1.95524102121e-240	5.83068050327e-05	7.02384691604e-312	0.0

	3.32548443504e-06	0.0	0.0	0.0	0.0	0.0	0.0	9.53926900285e-06

	3.25353246373e-06	2.45442268898e-06	0.0	0.0	5.87175641665e-258	0.0	0.0	0.0

	5.86131720257e-05	0.0	0.0	6.41588573234e-05	0.0	0.000104530179415	2.07738302409e-05	3.11230111142e-06

	0.0	0.0	2.31215865509e-06	2.36878113011e-06	0.0	0.0	0.0	1.41881596899e-145

	0.0	0.0	0.0	2.23358200485e-06	0.0	2.29312516051e-06	0.0	0.0

	6.43164213269e-06	8.80875920152e-06	9.61028836181e-07	2.13405444035e-06	0.0	2.33456004858e-06	2.37584707903e-06	0.0

	3.99731691968e-05	8.3588319071e-06	1.1585467395e-05	2.68287325415e-05	0.000205331507414	0.000662087537136	2.19012213619e-292	0.000849677076274

	0.000274961874448	2.78973958453e-05	2.70825903472e-05	8.56790782284e-06	7.86493875875e-05	1.73593628335e-05	6.96782278228e-05	0.000168147371756

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	3.29538534544e-06	1.08749694054e-05	0.0	5.28698744565e-06	0.0	6.32889329053e-06	2.50753611794e-161	5.90823148209e-06

	0.000110536822185	0.000255414181816	0.000210326744818	7.40150362716e-05	0.000239999323441	0.000114484212346	1.41533564963e-304	5.70128344e-05

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	3.24819984858e-05	9.85820108765e-05	3.5596337412e-05	2.51513275995e-05	0.000108581587391	1.36428904051e-05	0.0	3.26254405335e-05

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	5.98212305826e-06	0.0	0.0	0.0	0.0	9.25139390718e-06	2.49089274465e-06	3.92418220533e-06

	1.70462906553e-05	1.52490008659e-05	2.43254912016e-06	2.20604619447e-05	9.83731535478e-06	3.19782623522e-05	3.43933558133e-05	7.71188739597e-06

	0.000162339960183	0.0	0.0	0.0	9.60378663152e-06	0.0	0.0	2.73256628012e-06

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	3.4220751073e-06	0.0	0.0	4.66666287449e-06	0.0	0.0	4.41599030381e-241	0.0

	3.27300704918e-67	0.000639355845346	0.00224193130302	1.35308100731e-05	0.000480227279052	7.2379810583e-06	5.98334772527e-05	0.000265357875311

	3.01778010313e-06	0.0	0.0	3.95397167722e-06	0.0	2.02130072839e-05	2.60739973243e-06	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.0	0.0	0.0	2.54112293089e-05	0.0	1.6204948432e-06	1.2351641146e-322	2.66089788747e-05

	0.0	0.0	2.31244864663e-06	0.0	0.0	0.0	0.0	1.38349912293e-147

	1.23811717971e-05	3.40787635314e-05	4.37421134718e-05	2.44492621193e-05	6.36542321912e-05	3.94742579715e-05	0.0	6.68585284894e-05

	0.00026233042803	5.14808672919e-06	0.0	9.29541263222e-06	0.0	5.43472210425e-323	3.38372644719e-75	3.02340439947e-30

	2.35923132876e-05	1.44221082745e-05	0.0	2.15812128922e-05	0.0	2.73195735109e-05	4.47416466991e-06	7.22313733001e-06

	6.80673616179e-07	6.02463627921e-06	1.72922976044e-322	1.39263269381e-06	2.81357621652e-05	1.192038513e-05	1.40010255689e-05	5.32288346271e-06

	0.0	0.0	0.0	0.0	0.0	0.0	4.71547921816e-06	0.0

	0.000184030825012	0.000181380415837	0.000550011420128	0.000257687711193	0.000601215395982	0.000183508871902	0.0001267485782	0.000121745376544

	2.8485427665e-07	0.0	0.0	6.64665053883e-06	0.0	1.75907404851e-05	0.0	0.0

	3.37707378967e-06	0.0	0.0	1.16763376473e-05	0.0	0.000108594788842	0.0	6.31027510273e-155

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	2.80354655423e-05	0.00010375944031	7.24127588033e-05	0.000415208605514	8.43969692447e-05	0.00029793051918	6.19934151213e-05	0.000238608033884

	0.00101998933728	0.000298647247595	0.000769678528776	0.000751060407234	0.000641383051451	0.000215720006402	0.0036744091557	0.000431181398374

	0.000121206709108	5.85725210841e-221	0.000108677466313	0.000360267038607	3.43110448165e-05	8.10177225548e-05	0.00424093775948	3.44127236767e-05

	0.0	0.0	0.0	5.76968071264e-83	0.0	0.0	2.46843906736e-06	1.08389985634e-05

	0.00011908832384	1.75969392485e-15	2.34476838068e-06	0.000247073412345	9.78119640226e-05	0.000242159894715	8.16254481024e-265	2.79778527905e-05

	0.0	0.0	0.0	2.64855568508e-05	0.0	8.91576888328e-06	0.0	6.41642502719e-06

	0.0	0.0	0.0	7.08310986853e-06	0.0	2.19001947815e-06	0.0	0.0

	0.00112291138146	5.79280015955e-05	2.10077383281e-05	0.000895595409121	0.000199419870342	0.000476602331527	7.63704721938e-05	0.000261544845872

	4.06801848152e-05	2.60367067854e-91	2.37854181429e-06	0.000161500822594	5.36965457197e-05	0.000182011600131	0.0	7.93634933366e-05

	1.01474381917e-05	3.5169965528e-06	0.0	4.31842501658e-05	0.0	2.33165600187e-05	0.0	6.86344289492e-07

	0.00014441101317	0.000516852341282	0.000246324332835	9.45193446528e-05	0.00035822329291	0.000109369150325	0.000116355301955	0.000258314767015

	4.28362250356e-144	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.0	0.0	0.0	0.0	8.36719916796e-06	2.13480455175e-06	1.18264612433e-05	0.0

	4.2428510726e-06	2.58449776975e-06	0.000159355892275	3.50364171352e-06	1.29603742385e-05	5.71635372081e-06	0.000181651219985	4.12724556202e-06

	9.1024223356e-06	3.27421288254e-05	0.0	0.0	1.63322826941e-05	4.2392666296e-06	0.0	5.08980872581e-06

	5.23905326716e-06	2.33200247093e-06	0.0	2.28086034651e-06	0.0	0.0	5.87192615278e-06	0.0

	3.57960716637e-06	0.0	0.0	2.14849978554e-06	0.0	2.20382291165e-06	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	2.28198569632e-06	0.0	1.29224566018e-06

	0.000219590172938	6.47337994526e-05	2.51823884179e-06	0.00037402610988	8.24180437018e-05	0.000244196038102	0.0	0.000191598976224

	3.91194245548e-05	6.17320887205e-06	1.60009975609e-05	1.70269354754e-05	4.17220604755e-05	1.00076389593e-05	5.4347267433e-06	6.63017226908e-05

	8.12909710918e-07	0.0	0.0	6.77364637484e-06	8.36731195767e-06	3.54188151825e-05	0.0	7.76954179015e-07

	0.000515518571324	3.27740474163e-05	0.000101022096457	9.67678116386e-38	0.0	3.68508144477e-05	6.9731444709e-05	2.72877608906e-06

	1.35532330936e-05	0.0	0.0	0.0	0.0	4.07210312934e-06	2.67980173689e-06	3.96374986883e-06

	1.24302239214e-05	2.42980696394e-06	0.0	0.0	2.22296626333e-253	2.03600775364e-06	7.32262686052e-07	0.0

	1.16584015299e-05	5.76153609081e-06	3.34391044251e-05	0.00015455065315	1.71642349169e-05	1.90014525488e-06	0.00105308190739	7.33303307217e-05

	1.35404445716e-05	0.0	0.0	0.0	0.0	0.0	8.86720548765e-206	1.26168589371e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	1.95811298439e-144	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.0002268103031	0.00138259273292	0.00299756223911	9.70709928401e-05	0.000910999412009	9.89145022681e-05	0.000330158341983	0.000933354909765

	6.33344974178e-06	0.0	0.0	2.32641871473e-06	8.92764164533e-06	4.71169083068e-06	0.0	5.27888084206e-06

	1.18647443943e-05	1.09781675135e-05	7.00161465816e-06	1.02342377762e-05	0.0	1.50627597996e-05	1.81632076711e-05	1.34486237379e-05

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.0	1.44237404284e-05	2.01177021618e-05	2.71177273788e-06	8.42583343331e-06	2.07512877313e-06	7.67722370691e-06	2.63775664734e-06

	3.23263087725e-06	1.14672974124e-05	3.8531394915e-06	7.69293513593e-05	0.0	9.14675107694e-06	0.0	6.67035715848e-06

	0.0	4.80773924738e-06	0.0	0.0	0.0	0.0	0.0	3.69709771241e-30

	0.0	0.0	0.0	0.0	8.40084401943e-06	4.46722972901e-06	0.0	1.3542770056e-05

	0.0	0.0	0.0	2.62447743949e-06	0.0	4.1046144895e-06	4.04404691601e-13	0.0

	0.0	0.0	2.30628646312e-06	0.0	0.0	0.0	2.36402248336e-06	0.0

	0.000535074242282	0.000141794864639	8.18024970788e-05	0.00021828361534	0.000659216176602	0.000288439493867	2.52029407585e-124	0.00014411280267

	5.91842601937e-105	0.000197615671098	0.000143630250852	1.31683232633e-05	0.00041729422764	2.83132993549e-05	0.0	0.000302828023083

	4.83720269459e-143	0.0	0.0	1.78207669662e-68	0.0	0.000519007927309	7.57524758509e-06	2.13112119867e-06

	9.57801764585e-84	7.05526069456e-06	9.88656672067e-06	3.13439672324e-05	1.37216399792e-05	6.68452322816e-05	3.05738583602e-05	2.91373596512e-06

	2.46556156368e-05	0.000576939087921	0.000527455184838	1.53000941541e-05	0.000389768664921	4.02557094175e-06	0.0	0.000221582598149

	8.46310927942e-05	4.85822548824e-05	1.8473094679e-05	1.45091542555e-05	9.65812502031e-06	7.04259476711e-05	3.77189043109e-05	4.57888052647e-05

	5.05367883835e-05	0.0	0.0	2.26989557679e-05	3.55916931776e-05	1.44676842154e-05	2.09824074642e-262	1.26580747464e-05

	1.70575032635e-05	0.0	0.0	3.93710804617e-05	0.0	2.43957361018e-05	0.0	0.0

	2.05576900976e-05	0.0	0.0	8.46327755401e-06	0.0	4.86200150438e-06	3.61676795597e-124	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.0	0.0	5.77635151616e-05	0.0	1.67498593196e-05	0.0	0.0	1.38846843286e-06

	0.0	0.0	0.0	2.37368407917e-06	0.0	2.16479035171e-06	0.0	0.0

	0.0	0.0	9.11488315775e-06	0.0	0.0	0.0	7.21077259292e-06	0.0

	1.16562133942e-265	6.85137670754e-06	1.54777823148e-05	0.0	2.54426868361e-05	2.17394173559e-06	5.44211070527e-06	8.32120638158e-06

	0.0	2.40386962369e-06	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	2.31244864663e-06	0.0	0.0	0.0	0.0	0.0

	0.000294577834619	0.00010904227926	2.25917206336e-05	0.000132593117556	0.000269300466875	0.00010733364113	0.000126886735602	6.64742347403e-05

	0.0	0.0	0.0	2.81899504475e-06	0.0	1.75688134748e-06	0.0	0.0

	1.87746903576e-05	3.52673876062e-05	1.59883092218e-05	0.0	5.60375885519e-05	3.8515728591e-05	1.11840292938e-43	3.99534010326e-05

	0.0	0.00206725931262	0.0	0.0	0.0	0.0	2.424987629e-06	0.0

	2.55974353743e-06	2.68187088964e-05	2.22129444346e-06	0.0	1.76776507503e-05	0.0	0.0	0.0

	1.12865269585e-05	0.0	0.0	0.0	0.000364842908733	0.0	0.0	0.0

	6.60907537823e-07	0.0	1.70190449846e-05	4.46883961649e-06	4.69375988708e-05	1.29545810398e-05	0.0	3.13103779503e-05

	2.03515422022e-317	0.0	1.0182646022e-05	3.2479198623e-05	6.09962505568e-05	8.98263350916e-05	0.000369192783141	4.91023743027e-06

	1.9385389006e-05	1.38897072885e-05	2.0567570395e-06	0.0	1.09248610207e-05	2.19341811398e-06	2.07470701712e-309	5.70072996491e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	4.98491452277e-06	1.88776740344e-111	1.01528876398e-05	3.95128234098e-05	0.0	2.99786879398e-05	1.6142416403e-20	2.26357971764e-05

	0.000155330705458	0.000781827317502	0.000867180215236	8.7061239153e-05	0.000176462479577	7.21717952992e-05	7.83922429273e-05	0.000212140845056

	0.0	0.0	0.0	4.0127312903e-23	0.0	2.6694143527e-05	0.0	1.4577321738e-05

	0.0	3.01239151168e-06	4.03951795219e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	8.36719949414e-06	2.22131218469e-06	2.51941665441e-06	1.23690343735e-06

	0.0	0.0	0.0	2.20742083103e-06	0.0	4.65973702834e-06	0.0	1.25413872991e-06

	0.0	0.0	0.0	1.80534269407e-86	0.0	0.0	2.47557464109e-06	4.0205066849e-06

	0.0	0.0	0.0	9.40536881925e-79	0.0	0.0	2.35773960908e-06	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.0	2.38961334761e-06	0.0	0.0	0.0	2.16778250906e-06	0.0	4.09781546993e-06

	1.00581526799e-05	4.32024222802e-06	6.46764619661e-06	3.28554490219e-05	9.16404415653e-06	3.27542647184e-05	7.29452131856e-06	4.3900968848e-06

	0.0	0.0	0.0	2.91077403334e-52	0.0	4.33910714138e-06	2.35773960908e-06	0.0

	3.60103970991e-06	0.0	0.0	2.15051051478e-05	1.82047121977e-05	6.54648861978e-06	5.40978556347e-06	3.20157556328e-06

	2.69770161027e-05	5.54267514322e-06	0.0	6.06874958966e-06	2.84040131086e-304	1.05735842202e-05	4.26279050117e-06	3.17974638321e-06

	1.83368961616e-05	2.64903149736e-05	0.0	9.58276321732e-05	0.0	0.000147204574293	1.51245197626e-05	3.78036278741e-05

	0.0	1.54562499056e-144	6.65186832051e-06	2.55323846884e-06	1.34528053516e-05	4.43288604403e-06	0.0	7.35191118517e-06

	6.12984328973e-06	0.0	0.0	9.81330585054e-06	0.0	9.61851429652e-06	0.0	8.96616861943e-06

	0.0	0.0	0.0	2.8233512388e-05	0.0	0.000124899284446	0.0	4.78420849272e-06

	5.32438350456e-06	8.56606999084e-06	4.4392332404e-06	0.0	0.0	0.0	3.55195730069e-06	4.64501498343e-06

	7.20027381788e-06	0.0	0.0	0.0	0.0	1.96765559685e-05	0.0	1.04133593619e-06

	0.0	0.0	2.31244864663e-06	0.0	0.0	0.0	0.0	0.0

	5.73979687041e-06	2.4464095566e-06	0.0	2.20781546457e-05	0.0	3.21850321886e-05	0.0	2.46662739988e-05

	0.000785043734303	0.000232254995541	0.000400101858358	0.000762478627517	0.000381389295326	0.000681208108963	0.00069203829502	0.000369523008235

	0.0	3.14467666273e-06	0.0	4.78009568648e-06	1.68451875633e-05	2.22409666034e-06	0.0	6.31724183674e-06

	0.000335075069219	4.76418075048e-06	0.0	0.000277284483694	4.72312541862e-05	0.000448976306384	0.0	4.81694223298e-06

	0.0	0.0	2.31488871238e-06	2.36598491782e-06	0.0	0.0	0.0	1.33168423193e-147

	6.91822908852e-06	0.0	0.0	7.72645053277e-06	0.0	5.76266065644e-06	0.0	0.0
